times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,1.6709605759597244,7.626223203918829
0.02,2.0602286323417007,6.938894203536527
0.03,2.071394370579335,6.900586101696002
0.04,2.0825601088169687,6.862277999855479
0.05,2.0937258470546025,6.823969898014956
0.06,2.1048915852922367,6.785661796174431
0.07,2.1160573235298705,6.747353694333908
0.08,2.1272230617675043,6.709045592493385
0.09,2.1383888000051385,6.6707374906528605
0.1,2.1495545382427723,6.632429388812337
0.11,2.160720276480406,6.594121286971813
0.12,2.1718860147180403,6.5558131851312895
0.13,2.183051752955674,6.517505083290766
0.14,2.194217491193308,6.479196981450242
0.15,2.205383229430942,6.440888879609719
0.16,2.216548967668576,6.402580777769195
0.17,2.2277147059062097,6.364272675928671
0.18,2.238880444143844,6.325964574088148
0.19,2.2500461823814777,6.287656472247624
0.2,2.2612119206191115,6.2493483704071
0.21,2.2723776588567457,6.211040268566577
0.22,2.2835433970943795,6.172732166726053
0.23,2.2947091353320133,6.134424064885529
0.24,2.305874873569647,6.096115963045006
0.25,2.3170406118072813,6.057807861204482
0.26,2.328206350044915,6.019499759363958
0.27,2.3393720882825493,5.981191657523435
0.28,2.350537826520183,5.942883555682911
0.29,2.361703564757817,5.904575453842387
0.3,2.3728693029954506,5.866267352001864
0.31,2.384035041233085,5.82795925016134
0.32,2.3952007794707186,5.789651148320816
0.33,2.406366517708353,5.751343046480293
0.34,2.4175322559459866,5.7130349446397695
0.35000000000000003,2.4286979941836204,5.674726842799245
0.36,2.439863732421254,5.636418740958722
0.37,2.4510294706588884,5.5981106391181985
0.38,2.462195208896522,5.559802537277674
0.39,2.4733609471341564,5.521494435437151
0.4,2.4845266853717902,5.483186333596627
0.41000000000000003,2.495692423609424,5.444878231756103
0.42,2.506858161847058,5.40657012991558
0.43,2.518023900084692,5.368262028075057
0.44,2.529189638322326,5.329953926234532
0.45,2.485317118068403,3.613124001122511
0.46,2.4691874709362516,3.5088923683447466
0.47000000000000003,2.4553097260548467,3.476640370866513
0.48,2.4414319811734417,3.444388373388279
0.49,2.4275542362920364,3.412136375910045
0.5,2.4136764914106315,3.3798843784318113
0.51,2.399798746529226,3.3476323809535775
0.52,2.385921001647821,3.3153803834753437
0.53,2.372043256766416,3.28312838599711
0.54,2.358165511885011,3.250876388518876
0.55,2.3442877670036055,3.2186243910406422
0.56,2.3304100221222006,3.1863723935624084
0.5700000000000001,2.3165322772407952,3.154120396084174
0.58,2.3026545323593903,3.121868398605941
0.59,2.288776787477985,3.089616401127707
0.6,2.27489904259658,3.057364403649473
0.61,2.2610212977151747,3.0251124061712393
0.62,2.2471435528337698,2.9928604086930055
0.63,2.2332658079523644,2.9606084112147717
0.64,2.2193880630709595,2.9283564137365374
0.65,2.205510318189554,2.8961044162583036
0.66,2.191632573308149,2.86385241878007
0.67,2.177754828426744,2.831600421301836
0.68,2.163877083545339,2.799348423823602
0.6900000000000001,2.1499993386639336,2.7670964263453683
0.7000000000000001,2.1361215937825286,2.7348444288671345
0.71,2.1222438489011237,2.702592431388901
0.72,2.1083661040197184,2.670340433910667
0.73,2.0944883591383134,2.638088436432433
0.74,2.080610614256908,2.6058364389541993
0.75,2.066732869375503,2.5735844414759654
0.76,2.052855124494098,2.5413324439977316
0.77,2.038977379612693,2.509080446519498
0.78,2.0250996347312875,2.476828449041264
0.79,2.0112218898498826,2.44457645156303
0.8,1.9973441449684772,2.4123244540847963
0.81,1.983466400087072,2.3800724566065625
0.8200000000000001,1.969588655205667,2.3478204591283287
0.8300000000000001,1.955710910324262,2.315568461650095
0.84,1.941833165442857,2.283316464171861
0.85,1.9279554205614517,2.2510644666936273
0.86,1.9140776756800466,2.2188124692153934
0.87,1.9001999307986415,2.1865604717371596
0.88,1.8863221859172363,2.154308474258926
0.89,1.8724444410358312,2.122056476780692
0.9,1.858566696154426,2.089804479302458
0.91,1.844688951273021,2.0575524818242243
0.92,1.8308112063916158,2.0253004843459905
0.93,1.8169334615102106,1.9930484868677563
0.9400000000000001,1.8030557166288055,1.9607964893895224
0.9500000000000001,1.7891779717474003,1.9285444919112886
0.96,1.7753002268659954,1.8962924944330553
0.97,1.7614224819845903,1.8640404969548214
0.98,1.7475447371031851,1.8317884994765876
0.99,1.73366699222178,1.7995365019983536
1.0,0.5,0.0
