times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.10334697981282615,9.982358929143947
0.02,0.10669395962565228,9.964717858287896
0.03,0.11004093943847842,9.947076787431843
0.04,0.11338791925130456,9.92943571657579
0.05,0.1167348990641307,9.91179464571974
0.06,0.12008187887695684,9.894153574863687
0.07,0.12342885868978298,9.876512504007634
0.08,0.12677583850260912,9.858871433151581
0.09,0.13012281831543526,9.84123036229553
0.1,0.1334697981282614,9.823589291439477
0.11,0.13681677794108754,9.805948220583424
0.12,0.14016375775391368,9.788307149727373
0.13,0.14351073756673982,9.77066607887132
0.14,0.14685771737956596,9.753025008015268
0.15,0.1502046971923921,9.735383937159217
0.16,0.15355167700521824,9.717742866303164
0.17,0.15689865681804438,9.700101795447111
0.18,0.16024563663087052,9.682460724591058
0.19,0.16359261644369666,9.664819653735007
0.2,0.1669395962565228,9.647178582878954
0.21,0.17028657606934894,9.629537512022901
0.22,0.17363355588217508,9.61189644116685
0.23,0.17698053569500122,9.594255370310798
0.24,0.18032751550782736,9.576614299454745
0.25,0.1836744953206535,9.558973228598694
0.26,0.18702147513347964,9.54133215774264
0.27,0.19036845494630578,9.523691086886588
0.28,0.19371543475913194,9.506050016030535
0.29,0.19706241457195806,9.488408945174484
0.3,0.2004093943847842,9.470767874318431
0.31,0.20375637419761033,9.453126803462379
0.32,0.20710335401043647,9.435485732606328
0.33,0.21045033382326261,9.417844661750275
0.34,0.21379731363608878,9.400203590894222
0.35000000000000003,0.2171442934489149,9.38256252003817
0.36,0.22049127326174103,9.364921449182118
0.37,0.22383825307456717,9.347280378326065
0.38,0.2271852328873933,9.329639307470014
0.39,0.23053221270021945,9.311998236613961
0.4,0.2338791925130456,9.294357165757908
0.41000000000000003,0.23722617232587173,9.276716094901856
0.42,0.24057315213869787,9.259075024045805
0.43,0.243920131951524,9.241433953189752
0.44,0.24726711176435015,9.223792882333699
0.45,0.2506140915771763,9.206151811477648
0.46,0.25396107139000246,9.188510740621595
0.47000000000000003,0.25730805120282857,9.170869669765542
0.48,0.2606550310156547,9.153228598909491
0.49,0.26400201082848085,9.135587528053438
0.5,0.267348990641307,9.117946457197386
0.51,0.27069597045413313,9.100305386341333
0.52,0.27404295026695924,9.082664315485282
0.53,0.2773899300797854,9.065023244629229
0.54,0.2807369098926116,9.047382173773176
0.55,0.28408388970543774,9.029741102917125
0.56,0.28743086951826385,9.012100032061072
0.5700000000000001,0.29077784933108997,8.99445896120502
0.58,0.29412482914391613,8.976817890348968
0.59,0.29747180895674225,8.959176819492916
0.6,0.30081878876956836,8.941535748636863
0.61,0.3041657685823945,8.923894677780812
0.62,0.3075127483952207,8.906253606924759
0.63,0.3108597282080468,8.888612536068706
0.64,0.3142067080208729,8.870971465212653
0.65,0.3175536878336991,8.853330394356602
0.66,0.32090066764652525,8.83568932350055
0.67,0.32424764745935136,8.818048252644497
0.68,0.32759462727217753,8.800407181788445
0.6900000000000001,0.33094160708500364,8.782766110932393
0.7000000000000001,0.3342885868978298,8.76512504007634
0.71,0.3376355667106559,8.747483969220289
0.72,0.34098254652348203,8.729842898364236
0.73,0.3443295263363082,8.712201827508183
0.74,0.34767650614913437,8.69456075665213
0.75,0.3510234859619604,8.67691968579608
0.76,0.3543704657747866,8.659278614940026
0.77,0.35771744558761276,8.641637544083974
0.78,0.3610644254004389,8.623996473227923
0.79,0.3644114052132651,8.60635540237187
0.8,0.36775838502609115,8.588714331515817
0.81,0.3711053648389173,8.571073260659766
0.8200000000000001,0.3744523446517435,8.553432189803713
0.8300000000000001,0.37779932446456965,8.53579111894766
0.84,0.3811463042773957,8.51815004809161
0.85,0.3844932840902219,8.500508977235556
0.86,0.38784026390304804,8.482867906379504
0.87,0.3911872437158741,8.46522683552345
0.88,0.39453422352870027,8.4475857646674
0.89,0.39788120334152643,8.429944693811347
0.9,0.4012281831543526,8.412303622955294
0.91,0.40457516296717877,8.394662552099243
0.92,0.4079221427800048,8.37702148124319
0.93,0.411269122592831,8.359380410387137
0.9400000000000001,0.41461610240565716,8.341739339531085
0.9500000000000001,0.41892158840574767,8.319019593307104
0.96,0.42392199925503704,8.292617765776729
0.97,0.4289224101043264,8.266215938246354
0.98,0.43392282095361584,8.23981411071598
0.99,0.4389232318029052,8.213412283185605
1.0,0.44392364265219464,8.18701045565523
1.01,0.448924053501484,8.160608628124855
1.02,0.45392446435077344,8.13420680059448
1.03,0.4589248752000628,8.107804973064106
1.04,0.46392528604935224,8.081403145533733
1.05,0.4689256968986416,8.055001318003358
1.06,0.47392610774793104,8.028599490472983
1.07,0.47892651859722046,8.002197662942608
1.08,0.48392692944650983,7.9757958354122325
1.09,0.48892734029579926,7.949394007881858
1.1,0.49392775114508863,7.922992180351484
1.11,0.49892816199437806,7.896590352821109
1.12,0.5039285728436674,7.870188525290734
1.1300000000000001,0.5089289836929568,7.843786697760359
1.1400000000000001,0.5139293945422463,7.817384870229985
1.1500000000000001,0.5189298053915357,7.79098304269961
1.16,0.5239302162408249,7.764581215169236
1.17,0.5289306270901144,7.738179387638861
1.18,0.5339310379394038,7.711777560108486
1.19,0.5389314487886931,7.685375732578112
1.2,0.5439318596379825,7.658973905047737
1.21,0.5489322704872719,7.632572077517362
1.22,0.5539326813365614,7.606170249986987
1.23,0.5589330921858507,7.579768422456612
1.24,0.5639335030351401,7.553366594926238
1.25,0.5689339138844296,7.526964767395863
1.26,0.573934324733719,7.500562939865489
1.27,0.5789347355830083,7.474161112335114
1.28,0.5839351464322977,7.447759284804739
1.29,0.5889355572815872,7.421357457274365
1.3,0.5939359681308766,7.39495562974399
1.31,0.5989363789801659,7.368553802213615
1.32,0.6039367898294554,7.34215197468324
1.33,0.6089372006787448,7.315750147152865
1.34,0.6139376115280342,7.289348319622491
1.35,0.6189380223773235,7.262946492092116
1.36,0.6239384332266129,7.236544664561741
1.37,0.6289388440759024,7.210142837031366
1.3800000000000001,0.6339392549251918,7.1837410095009915
1.3900000000000001,0.6389396657744812,7.157339181970617
1.4000000000000001,0.6439400766237706,7.130937354440242
1.41,0.6489404874730599,7.104535526909868
1.42,0.6539408983223493,7.078133699379493
1.43,0.6589413091716387,7.051731871849119
1.44,0.6639417200209281,7.0253300443187445
1.45,0.6689421308702175,6.99892821678837
1.46,0.6739425417195068,6.972526389257995
1.47,0.6789429525687962,6.94612456172762
1.48,0.6839433634180857,6.919722734197245
1.49,0.6889437742673751,6.893320906666871
1.5,0.6939441851166646,6.866919079136496
1.51,0.6989445959659539,6.840517251606121
1.52,0.7039450068152433,6.814115424075746
1.53,0.7089454176645327,6.787713596545371
1.54,0.713945828513822,6.761311769014997
1.55,0.7189462393631114,6.734909941484622
1.56,0.7239466502124009,6.708508113954247
1.57,0.7289470610616904,6.682106286423872
1.58,0.7338046067823905,6.656467745542907
1.59,0.7385050672865756,6.631668465087275
1.6,0.7432055277907608,6.606869184631644
1.61,0.7479059882949458,6.582069904176012
1.62,0.752606448799131,6.557270623720381
1.6300000000000001,0.7573069093033161,6.532471343264749
1.6400000000000001,0.7620073698075012,6.507672062809117
1.6500000000000001,0.7667078303116863,6.482872782353486
1.6600000000000001,0.7714082908158715,6.458073501897855
1.67,0.7761087513200564,6.4332742214422245
1.68,0.7808092118242416,6.408474940986593
1.69,0.7855096723284267,6.383675660530962
1.7,0.7902101328326118,6.35887638007533
1.71,0.7949105933367969,6.334077099619698
1.72,0.7996110538409821,6.309277819164067
1.73,0.8043115143451671,6.284478538708436
1.74,0.8090119748493523,6.259679258252804
1.75,0.8137124353535374,6.234879977797172
1.76,0.8184128958577225,6.2100806973415414
1.77,0.8231133563619076,6.18528141688591
1.78,0.8278138168660927,6.160482136430279
1.79,0.8325142773702778,6.135682855974647
1.8,0.837214737874463,6.110883575519016
1.81,0.841915198378648,6.086084295063384
