times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,1.5205198418509043,6.096724903624765
0.02,1.5237169844707943,6.076227784470777
0.03,1.526914127090684,6.055730665316788
0.04,1.530111269710574,6.035233546162798
0.05,1.5333084123304639,6.01473642700881
0.06,1.536505554950354,5.994239307854821
0.07,1.539702697570244,5.9737421887008315
0.08,1.5428998401901337,5.953245069546843
0.09,1.5460969828100237,5.932747950392854
0.1,1.5492941254299135,5.912250831238865
0.11,1.5524912680498035,5.891753712084876
0.12,1.5556884106696935,5.871256592930887
0.13,1.5588855532895833,5.850759473776899
0.14,1.5620826959094734,5.830262354622909
0.15,1.5652798385293631,5.80976523546892
0.16,1.5684769811492532,5.789268116314931
0.17,1.5716741237691432,5.768770997160942
0.18,1.574871266389033,5.7482738780069536
0.19,1.578068409008923,5.727776758852965
0.2,1.5812655516288128,5.707279639698975
0.21,1.5844626942487028,5.686782520544987
0.22,1.5876598368685928,5.666285401390998
0.23,1.5908569794884826,5.6457882822370085
0.24,1.5940541221083726,5.62529116308302
0.25,1.5972512647282624,5.604794043929031
0.26,1.6004484073481524,5.584296924775042
0.27,1.6036455499680424,5.563799805621053
0.28,1.6068426925879322,5.543302686467063
0.29,1.6100398352078222,5.522805567313075
0.3,1.613236977827712,5.502308448159086
0.31,1.616434120447602,5.481811329005097
0.32,1.619631263067492,5.461314209851108
0.33,1.6228284056873818,5.440817090697119
0.34,1.6260255483072719,5.4203199715431305
0.35000000000000003,1.6292226909271617,5.399822852389141
0.36,1.6324198335470517,5.379325733235152
0.37,1.6356169761669417,5.358828614081164
0.38,1.6388141187868315,5.338331494927174
0.39,1.6420112614067215,5.317834375773185
0.4,1.6452084040266113,5.297337256619197
0.41000000000000003,1.6484055466465013,5.276840137465207
0.42,1.6516026892663913,5.2563430183112185
0.43,1.654799831886281,5.23584589915723
0.44,1.6579969745061711,5.21534878000324
0.45,1.661194117126061,5.194851660849252
0.46,1.664391259745951,5.174354541695263
0.47000000000000003,1.667588402365841,5.153857422541273
0.48,1.6707855449857307,5.133360303387285
0.49,1.6739826876056207,5.112863184233296
0.5,1.6771798302255105,5.0923660650793074
0.51,1.6803769728454006,5.071868945925318
0.52,1.6835741154652906,5.051371826771329
0.53,1.6867712580851804,5.03087470761734
0.54,1.6899684007050704,5.010377588463351
0.55,1.6931655433249602,4.989880469309362
0.56,1.6963626859448502,4.969383350155374
0.5700000000000001,1.6995598285647402,4.948886231001384
0.58,1.70275697118463,4.9283891118473955
0.59,1.70595411380452,4.907891992693406
0.6,1.7091512564244098,4.887394873539417
0.61,1.7123483990442998,4.866897754385429
0.62,1.7155455416641898,4.84640063523144
0.63,1.7187426842840796,4.82590351607745
0.64,1.7219398269039696,4.805406396923462
0.65,1.7251369695238594,4.784909277769472
