times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.1048586307952658,9.971783951250922
0.02,0.1097172615905316,9.943567902501844
0.03,0.11457589238579739,9.915351853752766
0.04,0.11943452318106319,9.887135805003687
0.05,0.124293153976329,9.858919756254608
0.06,0.12915178477159478,9.83070370750553
0.07,0.13401041556686058,9.802487658756451
0.08,0.13886904636212638,9.774271610007373
0.09,0.14372767715739218,9.746055561258295
0.1,0.14858630795265798,9.717839512509217
0.11,0.15344493874792378,9.689623463760139
0.12,0.15830356954318958,9.66140741501106
0.13,0.16316220033845535,9.63319136626198
0.14,0.16802083113372118,9.604975317512903
0.15,0.17287946192898695,9.576759268763825
0.16,0.17773809272425276,9.548543220014746
0.17,0.18259672351951856,9.520327171265668
0.18,0.18745535431478433,9.49211112251659
0.19,0.19231398511005016,9.463895073767512
0.2,0.19717261590531596,9.435679025018434
0.21,0.20203124670058176,9.407462976269354
0.22,0.20688987749584753,9.379246927520276
0.23,0.21174850829111336,9.351030878771198
0.24,0.21660713908637913,9.32281483002212
0.25,0.22146576988164493,9.294598781273042
0.26,0.22632440067691073,9.266382732523963
0.27,0.23118303147217653,9.238166683774885
0.28,0.23604166226744233,9.209950635025805
0.29,0.2409002930627081,9.181734586276729
0.3,0.2457589238579739,9.153518537527649
0.31,0.2506175546532397,9.125302488778571
0.32,0.2554761854485055,9.097086440029493
0.33,0.2603348162437713,9.068870391280415
0.34,0.26519344703903713,9.040654342531337
0.35000000000000003,0.2700520778343029,9.012438293782258
0.36,0.2749107086295687,8.98422224503318
0.37,0.2797693394248345,8.9560061962841
0.38,0.28462797022010033,8.927790147535022
0.39,0.2894866010153661,8.899574098785944
0.4,0.2943452318106319,8.871358050036866
0.41000000000000003,0.2992038626058977,8.843142001287788
0.42,0.3040624934011635,8.81492595253871
0.43,0.30892112419642925,8.786709903789632
0.44,0.3137797549916951,8.758493855040554
0.45,0.3186383857869609,8.730277806291475
0.46,0.3234970165822267,8.702061757542396
0.47000000000000003,0.32835564737749245,8.673845708793317
0.48,0.3332142781727583,8.64562966004424
0.49,0.33807290896802406,8.617413611295161
0.5,0.3429315397632898,8.589197562546083
0.51,0.34779017055855566,8.560981513797005
0.52,0.3526488013538215,8.532765465047927
0.53,0.3575074321490873,8.504549416298847
0.54,0.36236606294435303,8.476333367549769
0.55,0.5811801945939759,7.125452077472241
0.56,0.6222469451412198,6.867483351037858
0.5700000000000001,0.6234679593797371,6.855745304454251
