times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,2.027980028290391,7.037426719658767
0.02,2.0451420745810784,6.991034161781752
0.03,2.062304120871766,6.944641603904738
0.04,2.079466167162454,6.898249046027723
0.05,2.0966282134531418,6.851856488150708
0.06,2.1137902597438294,6.805463930273693
0.07,2.130952306034517,6.759071372396678
0.08,2.148114352325205,6.712678814519664
0.09,2.1652763986158927,6.66628625664265
0.1,2.1824384449065803,6.619893698765635
0.11,2.199600491197268,6.57350114088862
0.12,2.216762537487956,6.527108583011605
0.13,2.2339245837786437,6.4807160251345906
0.14,2.2510866300693313,6.434323467257576
0.15,2.268248676360019,6.387930909380561
0.16,2.285410722650707,6.341538351503546
0.17,2.3025727689413946,6.295145793626531
0.18,2.3197348152320822,6.248753235749517
0.19,2.33689686152277,6.202360677872502
0.2,2.354058907813458,6.155968119995487
0.21,2.3712209541041456,6.109575562118472
0.22,2.388383000394833,6.063183004241457
0.23,2.405545046685521,6.016790446364443
0.24,2.422707092976209,5.970397888487428
0.25,2.4398691392668965,5.924005330610413
0.26,2.457031185557584,5.877612772733398
0.27,2.474193231848272,5.831220214856383
0.28,2.49135527813896,5.784827656979369
0.29,2.5085173244296475,5.738435099102354
0.3,2.525679370720335,5.692042541225339
0.31,2.5428414170110227,5.645649983348324
0.32,2.560003463301711,5.5992574254713094
0.33,2.5771655095923984,5.552864867594295
0.34,2.594327555883086,5.50647230971728
0.35000000000000003,2.6114896021737737,5.460079751840265
0.36,2.6602624559198076,5.07035424484378
0.37,2.7361017012810627,4.386653834852378
0.38,2.8094726482376235,3.7231094817910866
0.39,2.805174173851148,3.69381148862764
0.4,2.8008756994646733,3.6645134954641936
0.41000000000000003,2.796577225078198,3.635215502300747
0.42,2.792278750691723,3.6059175091373006
0.43,2.7879802763052477,3.576619515973854
0.44,2.783681801918773,3.5473215228104076
0.45,2.7793833275322974,3.518023529646961
0.46,2.775084853145822,3.488725536483514
0.47000000000000003,2.770786378759347,3.459427543320068
0.48,2.766487904372872,3.430129550156621
0.49,2.762189429986397,3.400831556993175
0.5,2.7578909555999216,3.371533563829728
0.51,2.7535924812134462,3.342235570666282
0.52,2.7492940068269713,3.312937577502835
0.53,2.744995532440496,3.2836395843393884
0.54,2.740697058054021,3.254341591175942
0.55,2.7363985836675457,3.2250435980124954
0.56,2.7321001092810704,3.1957456048490487
0.5700000000000001,2.7278016348945955,3.1664476116856024
0.58,2.72350316050812,3.137149618522156
0.59,2.7192046861216452,3.1078516253587094
0.6,2.71490621173517,3.0785536321952627
0.61,2.7106077373486945,3.0492556390318164
0.62,2.7063092629622196,3.0199576458683697
0.63,2.7020107885757443,2.990659652704923
0.64,2.6977123141892694,2.9613616595414767
0.65,2.693413839802794,2.93206366637803
0.66,2.6891153654163187,2.9027656732145832
0.67,2.6848168910298438,2.873467680051137
0.68,2.6805184166433684,2.8441696868876902
0.6900000000000001,2.6762199422568935,2.814871693724244
0.7000000000000001,2.671921467870418,2.7855737005607972
0.71,2.6676229934839433,2.756275707397351
0.72,2.663324519097468,2.7269777142339047
0.73,2.6590260447109926,2.697679721070458
0.74,2.6547275703245177,2.6683817279070112
0.75,2.6504290959380423,2.639083734743565
0.76,2.6461306215515674,2.6097857415801182
0.77,2.641832147165092,2.5804877484166715
0.78,2.6375336727786167,2.551189755253225
0.79,2.633235198392142,2.5218917620897785
0.8,2.6289367240056665,2.4925937689263318
0.81,2.6246382496191916,2.4632957757628855
0.8200000000000001,2.620339775232716,2.4339977825994388
0.8300000000000001,2.616041300846241,2.404699789435992
0.84,2.611742826459766,2.3754017962725458
0.85,2.6074443520732906,2.3461038031090995
0.86,2.6031458776868157,2.316805809945653
0.87,2.5988474033003404,2.287507816782206
0.88,2.5945489289138655,2.2582098236187598
0.89,2.59025045452739,2.2289118304553135
0.9,2.5859519801409148,2.1996138372918668
0.91,2.58165350575444,2.17031584412842
0.92,2.5773550313679645,2.1410178509649738
0.93,2.5730565569814896,2.111719857801527
0.9400000000000001,2.5687580825950143,2.0824218646380803
0.9500000000000001,2.564459608208539,2.053123871474634
0.96,2.560161133822064,2.0238258783111878
0.97,2.5558626594355887,1.994527885147741
0.98,2.5515641850491138,1.9652298919842945
0.99,2.5472657106626384,1.9359318988208478
1.0,2.0,0.0
