times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.11410760455015252,9.929145404549207
0.02,0.12821520910030504,9.858290809098415
0.03,0.14232281365045757,9.787436213647622
0.04,0.1564304182006101,9.716581618196829
0.05,0.17053802275076263,9.645727022746035
0.06,0.18464562730091513,9.574872427295244
0.07,0.19875323185106766,9.50401783184445
0.08,0.21286083640122017,9.433163236393657
0.09,0.2269684409513727,9.362308640942866
0.1,0.24107604550152523,9.291454045492072
0.11,0.25518365005167776,9.220599450041279
0.12,0.26929125460183023,9.149744854590487
0.13,0.2833988591519828,9.078890259139694
0.14,0.2975064637021353,9.0080356636889
0.15,0.3116140682522878,8.937181068238107
0.16,0.32572167280244035,8.866326472787316
0.17,0.3398292773525929,8.795471877336523
0.18,0.3539368819027454,8.72461728188573
0.19,0.3680444864528979,8.653762686434938
0.2,0.3821520910030505,8.582908090984144
0.21,0.39625969555320295,8.512053495533351
0.22,0.41036730010335554,8.441198900082558
0.23,0.424474904653508,8.370344304631766
0.24,0.4355167515630163,8.314740741127235
0.25,0.4432769517029405,8.275462179656705
0.26,0.4510371518428647,8.236183618186175
0.27,0.4587973519827889,8.196905056715645
0.28,0.4665575521227131,8.157626495245115
0.29,0.4743177522626373,8.118347933774585
0.3,0.48207795240256146,8.079069372304055
0.31,0.48983815254248564,8.039790810833525
0.32,0.4975983526824099,8.000512249362995
0.33,0.5053585528223341,7.961233687892465
0.34,0.5131187529622583,7.921955126421935
0.35000000000000003,0.5208789531021825,7.882676564951405
0.36,0.5286391532421066,7.843398003480875
0.37,0.5363993533820308,7.804119442010345
0.38,0.544159553521955,7.764840880539815
0.39,0.5519197536618792,7.725562319069285
0.4,0.5596799538018034,7.686283757598755
0.41000000000000003,0.5674401539417276,7.647005196128225
0.42,0.5752003540816517,7.607726634657696
0.43,0.582960554221576,7.568448073187166
0.44,0.5907207543615002,7.529169511716636
0.45,0.5984809545014244,7.489890950246106
0.46,0.6062411546413485,7.450612388775576
0.47000000000000003,0.6140013547812728,7.411333827305046
0.48,0.6217615549211969,7.372055265834516
0.49,0.6295217550611212,7.332776704363986
0.5,0.6372819552010454,7.293498142893456
0.51,0.6450421553409695,7.254219581422926
0.52,0.6528023554808937,7.214941019952396
0.53,0.6605625556208179,7.175662458481866
0.54,0.6683227557607421,7.136383897011336
0.55,0.6760829559006664,7.097105335540806
0.56,0.6838431560405905,7.057826774070276
0.5700000000000001,0.6916033561805147,7.018548212599746
0.58,0.6993635563204388,6.979269651129217
0.59,0.7071237564603631,6.939991089658687
0.6,0.7148839566002873,6.900712528188157
0.61,0.7226441567402114,6.861433966717627
0.62,0.7304043568801357,6.822155405247097
0.63,0.7381645570200599,6.782876843776567
0.64,0.7459247571599841,6.743598282306037
0.65,0.7536849572999083,6.704319720835507
0.66,0.7611891975126963,6.666324678885444
0.67,0.7638645111111405,6.65254444915916
0.68,0.7665398247095847,6.638764219432877
0.6900000000000001,0.7692151383080289,6.624983989706594
0.7000000000000001,0.7718904519064731,6.61120375998031
0.71,0.7745657655049172,6.597423530254027
0.72,0.7772410791033614,6.583643300527744
0.73,0.7799163927018056,6.569863070801461
0.74,0.7825917063002498,6.556082841075178
0.75,0.785267019898694,6.5423026113488945
0.76,0.7879423334971382,6.5285223816226114
0.77,0.7906176470955824,6.514742151896328
0.78,0.7932929606940265,6.500961922170045
0.79,0.7959682742924706,6.4871816924437615
0.8,0.7986435878909148,6.4734014627174785
0.81,0.801318901489359,6.4596212329911955
0.8200000000000001,0.8039942150878032,6.4458410032649125
0.8300000000000001,0.8066695286862474,6.432060773538629
0.84,0.8093448422846916,6.418280543812346
0.85,0.8120201558831357,6.404500314086063
0.86,0.8146954694815799,6.39072008435978
0.87,0.8173707830800241,6.376939854633496
0.88,0.8200460966784683,6.363159624907213
0.89,0.8227214102769125,6.34937939518093
0.9,0.8253967238753567,6.335599165454647
0.91,0.8280720374738009,6.321818935728363
0.92,0.8307473510722451,6.30803870600208
0.93,0.8334226646706893,6.294258476275797
0.9400000000000001,0.8360979782691333,6.280478246549514
0.9500000000000001,0.8387732918675775,6.26669801682323
0.96,0.8414486054660217,6.252917787096947
0.97,0.8441239190644659,6.239137557370664
0.98,0.8467992326629101,6.225357327644381
0.99,0.8494745462613542,6.211577097918097
1.0,0.8521498598597984,6.197796868191814
1.01,0.8548251734582426,6.184016638465531
1.02,0.8575004870566868,6.170236408739248
1.03,0.860175800655131,6.156456179012964
1.04,0.8628511142535752,6.142675949286681
1.05,0.8655264278520194,6.128895719560398
1.06,0.8682017414504636,6.115115489834115
1.07,0.8708770550489078,6.101335260107831
1.08,0.8735523686473519,6.087555030381548
1.09,0.8762276822457961,6.073774800655265
1.1,0.8789029958442403,6.059994570928982
1.11,0.8815783094426844,6.046214341202698
1.12,0.8842536230411286,6.032434111476415
1.1300000000000001,0.8869289366395728,6.018653881750132
1.1400000000000001,0.889604250238017,6.004873652023848
1.1500000000000001,0.8922795638364611,5.991093422297565
1.16,0.8949548774349053,5.977313192571282
1.17,0.8976301910333495,5.963532962844999
1.18,0.9003055046317936,5.949752733118716
1.19,0.9029808182302379,5.935972503392433
1.2,0.905656131828682,5.922192273666149
1.21,0.9083314454271262,5.908412043939866
1.22,0.9110067590255704,5.894631814213583
1.23,0.9136820726240146,5.880851584487299
1.24,0.9163573862224588,5.867071354761016
1.25,0.919032699820903,5.853291125034733
1.26,0.9217080134193472,5.83951089530845
1.27,0.9243833270177912,5.825730665582167
1.28,0.9270586406162354,5.811950435855883
1.29,0.9297339542146796,5.7981702061296
1.3,0.9324092678131238,5.784389976403317
1.31,0.935084581411568,5.770609746677033
1.32,0.9377598950100122,5.75682951695075
1.33,0.9404352086084564,5.743049287224467
1.34,0.9431105222069005,5.729269057498184
1.35,0.9457858358053448,5.7154888277719005
1.36,0.9484611494037889,5.7017085980456175
1.37,0.9511364630022331,5.6879283683193345
1.3800000000000001,0.9538117766006773,5.6741481385930514
1.3900000000000001,0.9564870901991215,5.6603679088667676
1.4000000000000001,0.9591624037975657,5.6465876791404845
1.41,0.9618377173960098,5.6328074494142015
1.42,0.964513030994454,5.6190272196879185
1.43,0.9671883445928982,5.6052469899616355
1.44,0.9698636581913423,5.591466760235352
1.45,0.9725389717897865,5.577686530509069
1.46,0.9752142853882306,5.563906300782786
1.47,0.9778895989866749,5.550126071056502
1.48,0.980564912585119,5.536345841330219
1.49,0.9832402261835632,5.522565611603936
1.5,0.9859155397820074,5.508785381877653
1.51,0.9885908533804516,5.49500515215137
1.52,0.9912661669788958,5.481224922425086
1.53,0.99394148057734,5.467444692698803
1.54,0.9966167941757842,5.45366446297252
1.55,0.9992921077742283,5.439884233246236
1.56,1.0019674213726726,5.426104003519953
1.57,1.0046427349711167,5.41232377379367
1.58,1.007318048569561,5.398543544067387
1.59,1.009993362168005,5.384763314341104
1.6,1.0126686757664491,5.37098308461482
1.61,1.0153439893648935,5.357202854888537
1.62,1.0180193029633375,5.343422625162254
1.6300000000000001,1.0206946165617818,5.32964239543597
1.6400000000000001,1.023369930160226,5.315862165709687
1.6500000000000001,1.02604524375867,5.302081935983404
1.6600000000000001,1.0287205573571143,5.288301706257121
1.67,1.0313958709555584,5.274521476530838
1.68,1.0340711845540027,5.260741246804555
1.69,1.0367464981524468,5.246961017078271
1.7,1.0394218117508909,5.233180787351988
1.71,1.0420971253493352,5.219400557625705
1.72,1.0447724389477795,5.205620327899421
1.73,1.0474477525462236,5.191840098173138
1.74,1.0501230661446677,5.178059868446855
1.75,1.052798379743112,5.164279638720572
1.76,1.055473693341556,5.150499408994288
1.77,1.0581490069400004,5.136719179268005
1.78,1.0608243205384444,5.122938949541722
