times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.13992441701789907,9.248496709713734
0.02,0.17984883403579816,8.496993419427467
0.03,0.21041558128455193,7.901431022266258
0.04,0.23833872013211171,7.349923038791924
0.05,0.2662618589796715,6.79841505531759
0.06,0.28703618479347115,6.360790286570282
0.07,0.3054863331863447,5.960190516943954
0.08,0.3239364815792183,5.559590747317627
0.09,0.3423866299720919,5.1589909776913
0.1,0.3549814352196897,4.866396622962838
0.11,0.3635204691721371,4.648613470685766
0.12,0.3720595031245844,4.4308303184086935
0.13,0.3805985370770318,4.21304716613162
0.14,0.38913757102947916,3.9952640138545474
0.15,0.3976766049819265,3.7774808615774758
0.16,0.40621563893437385,3.5596977093004027
0.17,0.4147546728868212,3.3419145570233297
0.18,0.4165416017938356,3.286956847109974
0.19,0.4178926308308431,3.2425107611542705
0.2,0.41924365986785056,3.198064675198567
0.21,0.42059468890485807,3.153618589242863
0.22,0.42194571794186553,3.1091725032871596
0.23,0.42329674697887304,3.064726417331456
0.24,0.4246477760158805,3.0202803313757522
0.25,0.425998805052888,2.9758342454200486
0.26,0.42734983408989546,2.931388159464345
0.27,0.428700863126903,2.8869420735086413
0.28,0.43005189216391043,2.8424959875529376
0.29,0.43140292120091794,2.7980499015972344
0.3,0.4327539502379254,2.753603815641531
0.31,0.4341049792749329,2.709157729685827
0.32,0.43545600831194037,2.6647116437301235
0.33,0.4368070373489479,2.62026555777442
0.34,0.4381580663859554,2.575819471818716
0.35000000000000003,0.43950909542296285,2.5313733858630125
0.36,0.44086012445997036,2.486927299907309
0.37,0.4422111534969778,2.4424812139516052
0.38,0.4435621825339853,2.3980351279959016
0.39,0.4449132115709928,2.353589042040198
0.4,0.4462642406080003,2.3091429560844943
0.41000000000000003,0.44761526964500775,2.2646968701287906
0.42,0.4489662986820152,2.2202507841730874
0.43,0.4503173277190227,2.1758046982173838
0.44,0.45166835675603023,2.13135861226168
0.45,0.4530193857930377,2.0869125263059765
0.46,0.4543704148300452,2.042466440350273
0.47000000000000003,0.45572144386705266,1.998020354394569
0.48,0.45707247290406017,1.9535742684388657
0.49,0.4584235019410676,1.909128182483162
0.5,0.45977453097807514,1.8646820965274584
0.51,0.4611255600150826,1.8202360105717548
0.52,0.4624765890520901,1.7757899246160511
0.53,0.46382761808909756,1.7313438386603475
0.54,0.46517864712610507,1.6868977527046438
0.55,0.46622566111635433,1.646430390256149
0.56,0.4669762019804354,1.6098430482504569
0.5700000000000001,0.4677267428445164,1.5732557062447645
0.58,0.46847728370859737,1.5366683642390728
0.59,0.46922782457267836,1.5000810222333805
0.6,0.4699783654367594,1.4634936802276883
0.61,0.4707289063008404,1.426906338221996
0.62,0.47147944716492146,1.3903189962163038
0.63,0.47222998802900246,1.3537316542106117
0.64,0.47298052889308345,1.3171443122049193
0.65,0.4737310697571645,1.280556970199227
0.66,0.4744816106212455,1.2439696281935348
0.67,0.4752321514853265,1.2073822861878427
0.68,0.47598269234940754,1.1707949441821504
0.6900000000000001,0.47673323321348854,1.134207602176458
0.7000000000000001,0.47748377407756953,1.0976202601707659
0.71,0.4782343149416506,1.0610329181650742
0.72,0.4789848558057316,1.0244455761593818
0.73,0.4797353966698126,0.9878582341536897
0.74,0.4804859375338936,0.9512708921479974
0.75,0.4812364783979746,0.9146835501423052
0.76,0.48198701926205567,0.8780962081366129
0.77,0.48273756012613667,0.8415088661309207
0.78,0.48348810099021766,0.8049215241252284
0.79,0.4842386418542987,0.7683341821195362
0.8,0.4849891827183797,0.7317468401138439
0.81,0.4857397235824607,0.6951594981081517
0.8200000000000001,0.48649026444654175,0.6585721561024596
0.8300000000000001,0.48724080531062275,0.6219848140967672
0.84,0.48799134617470374,0.5853974720910755
0.85,0.4887418870387848,0.5488101300853832
0.86,0.4894924279028658,0.512222788079691
0.87,0.4902429687669468,0.47563544607399866
0.88,0.49099350963102784,0.4390481040683065
0.89,0.49174405049510883,0.40246076206261416
0.9,0.4924945913591898,0.365873420056922
0.91,0.4932451322232709,0.3292860780512299
0.92,0.49399567308735187,0.29269873604553753
0.93,0.4947462139514329,0.2561113940398454
0.9400000000000001,0.4954967548155139,0.21952405203415304
0.9500000000000001,0.4962472956795949,0.1829367100284609
0.96,0.4969978365436759,0.146349368022769
0.97,0.49774837740775696,0.10976202601707685
0.98,0.49849891827183795,0.0731746840113845
0.99,0.499249459135919,0.03658734200569236
1.0,0.5,0.0
