times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.11738902597931342,9.909086458687737
0.02,0.13477805195862683,9.818172917375476
0.03,0.15216707793794024,9.727259376063213
0.04,0.16955610391725365,9.636345834750951
0.05,0.18694512989656706,9.545432293438688
0.06,0.20433415587588047,9.454518752126427
0.07,0.2217231818551939,9.363605210814164
0.08,0.2391122078345073,9.272691669501903
0.09,0.25650123381382073,9.18177812818964
0.1,0.2738902597931341,9.090864586877377
0.11,0.29127928577244755,8.999951045565115
0.12,0.3086683117517609,8.909037504252852
0.13,0.32605733773107437,8.818123962940591
0.14,0.3434463637103878,8.727210421628328
0.15,0.3608353896897012,8.636296880316067
0.16,0.37822441566901455,8.545383339003804
0.17,0.395613441648328,8.454469797691543
0.18,0.41300246762764137,8.36355625637928
0.19,0.4412480998265684,8.215782064562132
0.2,0.47510005272102196,8.03864519390795
0.21,0.5089520056154755,7.86150832325377
0.22,0.542803958509929,7.6843714525995885
0.23,0.5766559114043825,7.507234581945407
0.24,0.6105078642988361,7.330097711291227
0.25,0.6443598171932897,7.1529608406370455
0.26,0.6782117700877432,6.975823969982864
0.27,0.7120637229821969,6.798687099328683
0.28,0.7425744171653376,6.6389627370790105
0.29,0.762958393441838,6.532012366876834
0.3,0.7833423697183387,6.425061996674657
0.31,0.8037263459948394,6.31811162647248
0.32,0.8241103222713401,6.211161256270303
0.33,0.8444942985478407,6.104210886068127
0.34,0.8648782748243414,5.99726051586595
0.35000000000000003,0.8852622511008421,5.890310145663773
0.36,0.9056462273773427,5.783359775461597
0.37,0.9260302036538434,5.67640940525942
0.38,0.946414179930344,5.5694590350572435
0.39,0.9667981562068447,5.462508664855067
0.4,0.9871821324833454,5.35555829465289
0.41000000000000003,1.0075661087598462,5.248607924450713
0.42,1.0279500850363466,5.141657554248537
0.43,1.0483340613128473,5.0347071840463595
0.44,1.0644849997599126,4.949767964478387
0.45,1.0784936883009464,4.875968117455087
0.46,1.0925023768419801,4.802168270431787
0.47000000000000003,1.106511065383014,4.728368423408487
0.48,1.1205197539240477,4.654568576385186
0.49,1.1345284424650814,4.580768729361886
0.5,1.1485371310061152,4.506968882338586
0.51,1.162545819547149,4.433169035315285
0.52,1.1765545080881827,4.359369188291985
0.53,1.1905631966292165,4.285569341268685
0.54,1.2045718851702503,4.2117694942453845
0.55,1.218580573711284,4.137969647222084
0.56,1.2325892622523178,4.064169800198783
0.5700000000000001,1.2465979507933516,3.990369953175483
0.58,1.260606639334385,3.9165701061521836
0.59,1.2746153278754189,3.842770259128883
0.6,1.2886240164164526,3.768970412105583
0.61,1.3026327049574864,3.6951705650822824
0.62,1.3166413934985202,3.621370718058982
0.63,1.330650082039554,3.5475708710356817
0.64,1.3446587705805877,3.4737710240123816
0.65,1.3586674591216215,3.399971176989081
0.66,1.3722834847340049,3.3282219046073585
0.67,1.3816547373642414,3.2786397969904963
0.68,1.391025989994478,3.229057689373634
0.6900000000000001,1.4003972426247144,3.1794755817567717
0.7000000000000001,1.409768495254951,3.1298934741399096
0.71,1.4191397478851873,3.080311366523048
0.72,1.4285110005154238,3.030729258906186
0.73,1.4378822531456603,2.9811471512893233
0.74,1.4472535057758968,2.931565043672461
0.75,1.4566247584061334,2.881982936055599
0.76,1.46599601103637,2.832400828438737
0.77,1.4753672636666062,2.782818720821875
0.78,1.4847385162968427,2.7332366132050123
0.79,1.4941097689270793,2.68365450558815
0.8,1.5034810215573158,2.634072397971288
0.81,1.5128522741875523,2.584490290354426
0.8200000000000001,1.5222235268177888,2.5349081827375635
0.8300000000000001,1.5315947794480254,2.4853260751207014
0.84,1.5409660320782617,2.4357439675038397
0.85,1.5503372847084982,2.3861618598869776
0.86,1.5597085373387347,2.3365797522701155
0.87,1.5690797899689712,2.286997644653253
0.88,1.5784510425992078,2.237415537036391
0.89,1.587822295229444,2.1878334294195287
0.9,1.5971935478596806,2.1382513218026666
0.91,1.6065648004899171,2.0886692141858045
0.92,1.6159360531201536,2.039087106568942
0.93,1.6253073057503902,1.9895049989520799
0.9400000000000001,1.6346785583806267,1.9399228913352178
0.9500000000000001,1.6440498110108632,1.8903407837183555
0.96,1.6534210636410995,1.8407586761014938
0.97,1.662792316271336,1.7911765684846317
0.98,1.6721635689015726,1.7415944608677694
0.99,1.681534821531809,1.6920123532509073
1.0,1.6879072315423334,1.6582630605596616
1.01,1.69102815922691,1.6416804299540648
1.02,1.6941490869114866,1.6250977993484683
1.03,1.6972700145960633,1.6085151687428716
1.04,1.70039094228064,1.591932538137275
1.05,1.7035118699652168,1.5753499075316784
1.06,1.7066327976497933,1.5587672769260819
1.07,1.70975372533437,1.5421846463204851
1.08,1.7128746530189467,1.5256020157148886
1.09,1.7159955807035234,1.509019385109292
1.1,1.7191165083881002,1.4924367545036952
1.11,1.7222374360726767,1.4758541238980987
1.12,1.7253583637572534,1.459271493292502
1.1300000000000001,1.72847929144183,1.4426888626869054
1.1400000000000001,1.7316002191264066,1.4261062320813087
1.1500000000000001,1.7347211468109833,1.409523601475712
1.16,1.73784207449556,1.392940970870116
1.17,1.7409630021801366,1.3763583402645192
1.18,1.7440839298647133,1.3597757096589227
1.19,1.74720485754929,1.343193079053326
1.2,1.7503257852338667,1.3266104484477292
1.21,1.7534467129184432,1.3100278178421327
1.22,1.75656764060302,1.293445187236536
1.23,1.7596885682875967,1.2768625566309395
1.24,1.7628094959721734,1.2602799260253428
1.25,1.76593042365675,1.243697295419746
1.26,1.7690513513413266,1.2271146648141495
1.27,1.7721722790259034,1.210532034208553
1.28,1.77529320671048,1.1939494036029563
1.29,1.7784141343950566,1.1773667729973596
1.3,1.7815350620796333,1.1607841423917629
1.31,1.78465598976421,1.1442015117861664
1.32,1.7877769174487868,1.1276188811805699
1.33,1.7908978451333635,1.1110362505749731
1.34,1.79401877281794,1.0944536199693764
1.35,1.7971397005025167,1.07787098936378
1.36,1.8002606281870934,1.0612883587581834
1.37,1.80338155587167,1.0447057281525867
1.3800000000000001,1.8065024835562467,1.02812309754699
1.3900000000000001,1.8096234112408234,1.0115404669413932
1.4000000000000001,1.8127443389254,0.9949578363357967
1.41,1.8158652666099766,0.9783752057302004
1.42,1.8189861942945533,0.9617925751246038
1.43,1.82210712197913,0.9452099445190072
1.44,1.8252280496637066,0.9286273139134106
1.45,1.8283489773482833,0.912044683307814
1.46,1.83146990503286,0.8954620527022173
1.47,1.8345908327174367,0.8788794220966206
1.48,1.8377117604020135,0.862296791491024
1.49,1.84083268808659,0.8457141608854274
1.5,1.8439536157711667,0.8291315302798308
1.51,1.8470745434557434,0.8125488996742342
1.52,1.85019547114032,0.7959662690686375
1.53,1.8533163988248966,0.7793836384630409
1.54,1.8564373265094734,0.7628010078574443
1.55,1.85955825419405,0.7462183772518476
1.56,1.8626791818786268,0.729635746646251
1.57,1.8658001095632033,0.7130531160406544
1.58,1.86892103724778,0.6964704854350577
1.59,1.8720419649323568,0.6798878548294611
1.6,1.8751628926169333,0.6633052242238644
1.61,1.87828382030151,0.6467225936182679
1.62,1.8814047479860867,0.6301399630126712
1.6300000000000001,1.8845256756706634,0.6135573324070747
1.6400000000000001,1.8876466033552401,0.5969747018014779
1.6500000000000001,1.8907675310398167,0.5803920711958814
1.6600000000000001,1.8938884587243934,0.5638094405902847
1.67,1.8970093864089699,0.5472268099846884
1.68,1.9001303140935466,0.5306441793790919
1.69,1.9032512417781233,0.5140615487734952
1.7,1.9063721694627,0.49747891816789847
1.71,1.9094930971472768,0.48089628756230196
1.72,1.9126140248318533,0.46431365695670523
1.73,1.91573495251643,0.44773102635110873
1.74,1.9188558802010067,0.431148395745512
1.75,1.9219768078855832,0.4145657651399155
1.76,1.92509773557016,0.39798313453431877
1.77,1.9282186632547367,0.38140050392872205
1.78,1.9313395909393134,0.36481787332312554
1.79,1.9344605186238901,0.3482352427175288
1.8,1.9375814463084666,0.3316526121119323
1.81,1.9407023739930434,0.3150699815063356
1.82,1.94382330167762,0.2984873509007391
