times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.11284136270259573,9.890848133603756
0.02,0.12568272540519146,9.781696267207511
0.03,0.13852408810778719,9.672544400811267
0.04,0.1513654508103829,9.563392534415023
0.05,0.16420681351297864,9.454240668018778
0.06,0.17704817621557437,9.345088801622534
0.07,0.18988953891817012,9.235936935226288
0.08,0.20273090162076582,9.126785068830044
0.09,0.21557226432336155,9.0176332024338
0.1,0.22841362702595727,8.908481336037555
0.11,0.241254989728553,8.799329469641311
0.12,0.2540963524311487,8.690177603245067
0.13,0.2669377151337444,8.581025736848822
0.14,0.2797790778363402,8.471873870452578
0.15,0.2926204405389359,8.362722004056334
0.16,0.3992152653533647,7.3278315924617505
0.17,0.47932005915059267,6.534067249627082
0.18,0.47955786109091403,6.5279423364288816
0.19,0.47979566303123544,6.521817423230681
0.2,0.4800334649715568,6.51569251003248
0.21,0.4802712669118782,6.509567596834279
0.22,0.4805090688521996,6.503442683636078
0.23,0.48074687079252093,6.497317770437878
0.24,0.48098467273284234,6.491192857239676
0.25,0.4812224746731637,6.485067944041476
0.26,0.4814602766134851,6.478943030843275
0.27,0.4816980785538065,6.472818117645074
0.28,0.4819358804941279,6.466693204446873
0.29,0.48217368243444925,6.460568291248673
0.3,0.48241148437477066,6.454443378050471
0.31,0.482649286315092,6.448318464852271
0.32,0.4828870882554134,6.4421935516540705
0.33,0.4831248901957348,6.436068638455869
0.34,0.48336269213605615,6.429943725257669
0.35000000000000003,0.48360049407637756,6.4238188120594675
0.36,0.4838382960166989,6.417693898861267
0.37,0.48407609795702033,6.411568985663066
0.38,0.4843138998973417,6.405444072464865
0.39,0.4845517018376631,6.399319159266664
0.4,0.48478950377798447,6.393194246068464
0.41000000000000003,0.4850273057183058,6.387069332870262
0.42,0.48526510765862724,6.380944419672062
0.43,0.4855029095989486,6.374819506473861
0.44,0.48574071153927,6.36869459327566
0.45,0.48597851347959137,6.36256968007746
0.46,0.4862163154199128,6.3564447668792585
0.47000000000000003,0.48645411736023414,6.350319853681058
0.48,0.48669191930055555,6.344194940482857
0.49,0.4869297212408769,6.338070027284656
0.5,0.48716752318119827,6.331945114086455
0.51,0.4874053251215197,6.325820200888255
0.52,0.48764312706184104,6.319695287690053
0.53,0.48788092900216246,6.313570374491853
0.54,0.4881187309424838,6.307445461293652
0.55,0.4883565328828052,6.301320548095451
0.56,0.4885943348231266,6.29519563489725
0.5700000000000001,0.488832136763448,6.28907072169905
0.58,0.48906993870376936,6.282945808500848
0.59,0.48930774064409077,6.276820895302648
0.6,0.48954554258441213,6.2706959821044475
0.61,0.4897833445247335,6.264571068906246
0.62,0.4900211464650549,6.258446155708046
0.63,0.49025894840537626,6.2523212425098444
0.64,0.4904967503456977,6.246196329311644
0.65,0.49073455228601903,6.240071416113443
0.66,0.49097235422634045,6.233946502915242
0.67,0.4912101561666618,6.227821589717041
0.68,0.4914479581069832,6.221696676518841
0.6900000000000001,0.4916857600473046,6.215571763320639
0.7000000000000001,0.49192356198762593,6.209446850122439
0.71,0.49216136392794735,6.2033219369242385
0.72,0.4923991658682687,6.197197023726037
0.73,0.4926369678085901,6.191072110527837
0.74,0.4928747697489115,6.1849471973296355
0.75,0.4931125716892329,6.178822284131435
0.76,0.49335037362955425,6.172697370933234
0.77,0.49358817556987566,6.166572457735033
