times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.4408811443692027,7.532246264585493
0.02,0.5393648615911092,6.613855812007159
0.03,0.5569480963755955,6.443325163349223
0.04,0.5571546449880496,6.433427983390991
0.05,0.5573611936005036,6.423530803432759
0.06,0.5575677422129576,6.413633623474527
0.07,0.5577742908254116,6.403736443516294
0.08,0.5579808394378657,6.393839263558062
0.09,0.5581873880503198,6.38394208359983
0.1,0.5583939366627738,6.3740449036415985
0.11,0.5586004852752278,6.364147723683367
0.12,0.5588070338876818,6.354250543725134
0.13,0.5590135825001359,6.344353363766902
0.14,0.55922013111259,6.33445618380867
0.15,0.559426679725044,6.324559003850438
0.16,0.5596332283374981,6.314661823892206
0.17,0.559839776949952,6.304764643933973
0.18,0.5600463255624061,6.294867463975741
0.19,0.5602528741748601,6.2849702840175095
0.2,0.5604594227873142,6.2750731040592775
0.21,0.5606659713997683,6.265175924101046
0.22,0.5608725200122223,6.255278744142813
0.23,0.5610790686246763,6.245381564184581
0.24,0.5612856172371303,6.235484384226349
0.25,0.5614921658495844,6.225587204268117
0.26,0.5616987144620385,6.215690024309885
0.27,0.5619052630744925,6.205792844351652
0.28,0.5621118116869465,6.19589566439342
0.29,0.5623183602994005,6.1859984844351885
0.3,0.5625249089118546,6.176101304476957
0.31,0.5627314575243086,6.166204124518725
0.32,0.5629380061367627,6.156306944560492
0.33,0.5631445547492168,6.14640976460226
0.34,0.5633511033616707,6.136512584644028
0.35000000000000003,0.5635576519741248,6.126615404685796
0.36,0.5637642005865788,6.116718224727564
0.37,0.5639707491990329,6.106821044769331
0.38,0.564177297811487,6.0969238648110995
0.39,0.5643838464239409,6.087026684852868
0.4,0.564590395036395,6.077129504894636
0.41000000000000003,0.564796943648849,6.067232324936404
0.42,0.5650034922613031,6.057335144978171
0.43,0.5652100408737571,6.047437965019939
0.44,0.5654165894862112,6.037540785061707
0.45,0.5656231380986652,6.027643605103475
0.46,0.5658296867111192,6.017746425145243
0.47000000000000003,0.5660362353235733,6.0078492451870105
0.48,0.5662427839360273,5.9979520652287786
0.49,0.5664493325484814,5.988054885270547
0.5,0.5666558811609355,5.978157705312315
0.51,0.5668624297733894,5.968260525354083
0.52,0.5670689783858435,5.95836334539585
0.53,0.5672755269982975,5.948466165437618
0.54,0.5674820756107516,5.938568985479386
0.55,0.5676886242232057,5.928671805521154
0.56,0.5678951728356596,5.918774625562921
0.5700000000000001,0.5681017214481137,5.9088774456046895
0.58,0.5683082700605677,5.898980265646458
0.59,0.5685148186730218,5.889083085688226
0.6,0.5687213672854758,5.879185905729994
0.61,0.5689279158979299,5.869288725771762
0.62,0.5691344645103839,5.859391545813529
0.63,0.5693410131228379,5.849494365855297
0.64,0.569547561735292,5.839597185897065
0.65,0.569754110347746,5.829700005938833
0.66,0.5699606589602001,5.8198028259806005
0.67,0.5701672075726542,5.809905646022369
0.68,0.5703737561851081,5.800008466064137
0.6900000000000001,0.5705803047975622,5.790111286105905
0.7000000000000001,0.5707868534100162,5.780214106147673
0.71,0.5709934020224703,5.770316926189441
0.72,0.5711999506349243,5.760419746231208
0.73,0.5714064992473783,5.750522566272976
0.74,0.5716130478598324,5.740625386314744
0.75,0.5718195964722864,5.730728206356512
0.76,0.5720261450847405,5.72083102639828
0.77,0.5722326936971945,5.710933846440048
0.78,0.5724392423096486,5.701036666481816
0.79,0.5726457909221025,5.691139486523584
0.8,0.5728523395345566,5.681242306565352
0.81,0.5730588881470107,5.67134512660712
0.8200000000000001,0.5732654367594647,5.661447946648887
0.8300000000000001,0.5734719853719188,5.651550766690655
0.84,0.5736785339843729,5.641653586732423
0.85,0.5738850825968268,5.631756406774191
0.86,0.5740916312092809,5.621859226815959
0.87,0.5742981798217349,5.611962046857727
0.88,0.574504728434189,5.602064866899495
0.89,0.574711277046643,5.592167686941263
0.9,0.574917825659097,5.582270506983031
0.91,0.575124374271551,5.572373327024799
0.92,0.5753309228840051,5.562476147066566
0.93,0.5755374714964592,5.552578967108334
0.9400000000000001,0.5757440201089132,5.542681787150102
0.9500000000000001,0.5759505687213673,5.5327846071918705
0.96,0.5761571173338212,5.522887427233638
0.97,0.5763636659462753,5.512990247275406
0.98,0.5765702145587294,5.503093067317174
0.99,0.5767767631711834,5.493195887358942
1.0,0.5769833117836375,5.48329870740071
1.01,0.5771898603960914,5.473401527442478
1.02,0.5773964090085455,5.463504347484245
1.03,0.5776029576209996,5.453607167526013
1.04,0.5778095062334536,5.4437099875677815
1.05,0.5780160548459077,5.4338128076095495
1.06,0.5782226034583617,5.423915627651317
1.07,0.5784291520708157,5.414018447693085
1.08,0.5786357006832697,5.404121267734853
1.09,0.5788422492957238,5.394224087776621
1.1,0.5790487979081779,5.384326907818389
1.11,0.5792553465206319,5.374429727860157
1.12,0.579461895133086,5.364532547901924
1.1300000000000001,0.5796684437455399,5.354635367943692
1.1400000000000001,0.579874992357994,5.3447381879854605
1.1500000000000001,0.5800815409704481,5.334841008027228
1.16,0.5802880895829021,5.324943828068996
1.17,0.5804946381953562,5.315046648110764
1.18,0.5807011868078101,5.305149468152532
1.19,0.5809077354202642,5.2952522881943
1.2,0.5811142840327183,5.285355108236068
1.21,0.5813208326451723,5.275457928277836
1.22,0.5815273812576264,5.265560748319603
1.23,0.5817339298700804,5.2556635683613715
1.24,0.5819404784825344,5.24576638840314
1.25,0.5821470270949884,5.235869208444908
1.26,0.5823535757074425,5.225972028486675
1.27,0.5825601243198966,5.216074848528443
1.28,0.5827666729323506,5.206177668570211
1.29,0.5829732215448047,5.196280488611979
1.3,0.5831797701572586,5.186383308653747
1.31,0.5833863187697127,5.176486128695515
1.32,0.5835928673821668,5.1665889487372825
1.33,0.5837994159946208,5.1566917687790506
1.34,0.5840059646070749,5.146794588820819
1.35,0.5842125132195288,5.136897408862586
1.36,0.5844190618319829,5.127000228904354
