times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.7462784618959596,7.120835248812058
0.02,0.8518950960739902,6.570344339253158
0.03,0.8529267681873501,6.558778864817561
0.04,0.85395844030071,6.547213390381964
0.05,0.8549901124140699,6.535647915946367
0.06,0.8560217845274297,6.52408244151077
0.07,0.8570534566407897,6.512516967075173
0.08,0.8580851287541496,6.500951492639575
0.09,0.8591168008675094,6.489386018203978
0.1,0.8601484729808694,6.477820543768381
0.11,0.8611801450942292,6.466255069332784
0.12,0.8622118172075891,6.454689594897187
0.13,0.8632434893209491,6.44312412046159
0.14,0.8642751614343089,6.431558646025993
0.15,0.8653068335476688,6.419993171590395
0.16,0.8663385056610288,6.408427697154798
0.17,0.8673701777743886,6.396862222719201
0.18,0.8684018498877485,6.385296748283604
0.19,0.8694335220011083,6.373731273848007
0.2,0.8704651941144683,6.362165799412409
0.21,0.8714968662278282,6.350600324976813
0.22,0.872528538341188,6.339034850541215
0.23,0.873560210454548,6.327469376105618
0.24,0.8745918825679079,6.315903901670021
0.25,0.8756235546812677,6.304338427234423
0.26,0.8766552267946277,6.292772952798827
0.27,0.8776868989079876,6.281207478363229
0.28,0.8787185710213474,6.269642003927633
0.29,0.8797502431347073,6.258076529492035
0.3,0.8807819152480673,6.246511055056438
0.31,0.8818135873614271,6.234945580620841
0.32,0.882845259474787,6.223380106185243
0.33,0.883876931588147,6.211814631749647
0.34,0.8849086037015068,6.200249157314049
0.35000000000000003,0.8859402758148667,6.188683682878453
0.36,0.8869719479282266,6.177118208442855
0.37,0.8880036200415865,6.1655527340072585
0.38,0.8890352921549464,6.153987259571661
0.39,0.8900669642683063,6.142421785136063
0.4,0.8910986363816662,6.130856310700467
0.41000000000000003,0.8921303084950261,6.119290836264869
0.42,0.8931619806083859,6.107725361829273
0.43,0.8941936527217459,6.096159887393675
0.44,0.8952253248351058,6.084594412958078
0.45,0.8962569969484656,6.073028938522481
0.46,0.8972886690618256,6.061463464086883
0.47000000000000003,0.8983203411751854,6.049897989651287
0.48,0.8993520132885453,6.038332515215689
0.49,0.9003836854019053,6.026767040780093
0.5,0.9014153575152651,6.015201566344495
0.51,0.902447029628625,6.003636091908898
0.52,0.903478701741985,5.992070617473301
0.53,0.9045103738553448,5.980505143037703
0.54,0.9055420459687047,5.968939668602106
0.55,0.9065737180820647,5.957374194166509
0.56,0.9076053901954245,5.945808719730912
0.5700000000000001,0.9086370623087844,5.934243245295315
0.58,0.9096687344221442,5.922677770859718
0.59,0.9107004065355042,5.911112296424121
0.6,0.9117320786488641,5.899546821988523
0.61,0.9127637507622239,5.887981347552927
0.62,0.9137954228755839,5.876415873117329
0.63,0.9148270949889438,5.864850398681732
0.64,0.9158587671023036,5.853284924246135
0.65,0.9168904392156636,5.841719449810538
0.66,0.9179221113290235,5.830153975374941
0.67,0.9189537834423833,5.818588500939343
0.68,0.9199854555557432,5.807023026503746
0.6900000000000001,0.9210171276691032,5.795457552068149
0.7000000000000001,0.922048799782463,5.783892077632552
0.71,0.9230804718958229,5.772326603196955
0.72,0.9241121440091828,5.760761128761358
0.73,0.9251438161225427,5.74919565432576
0.74,0.9261754882359026,5.737630179890163
0.75,0.9272071603492625,5.726064705454566
0.76,0.9282388324626224,5.714499231018969
0.77,0.9292705045759823,5.702933756583372
0.78,0.9303021766893422,5.691368282147774
0.79,0.9313338488027021,5.679802807712178
0.8,0.932365520916062,5.66823733327658
0.81,0.9333971930294218,5.6566718588409834
0.8200000000000001,0.9344288651427818,5.645106384405386
0.8300000000000001,0.9354605372561416,5.633540909969789
0.84,0.9364922093695015,5.621975435534192
0.85,0.9375238814828615,5.610409961098595
0.86,0.9385555535962213,5.598844486662998
0.87,0.9395872257095812,5.5872790122274
0.88,0.9406188978229412,5.5757135377918035
0.89,0.941650569936301,5.564148063356206
0.9,0.9426822420496609,5.552582588920609
0.91,0.9437139141630209,5.541017114485012
0.92,0.9447455862763807,5.529451640049414
0.93,0.9457772583897406,5.517886165613818
0.9400000000000001,0.9468089305031004,5.50632069117822
0.9500000000000001,0.9478406026164604,5.4947552167426235
0.96,0.9488722747298203,5.483189742307026
0.97,0.9499039468431801,5.471624267871428
0.98,0.9509356189565401,5.460058793435832
0.99,0.9519672910699,5.448493319000234
1.0,0.9529989631832598,5.436927844564638
1.01,0.9540306352966198,5.42536237012904
1.02,0.9550623074099797,5.4137968956934435
1.03,0.9560939795233395,5.402231421257846
1.04,0.9571256516366995,5.390665946822249
1.05,0.9581573237500594,5.379100472386652
1.06,0.9591889958634192,5.367534997951054
1.07,0.9602206679767791,5.355969523515458
1.08,0.961252340090139,5.34440404907986
1.09,0.9622840122034989,5.3328385746442635
1.1,0.9633156843168588,5.321273100208666
1.11,0.9643473564302187,5.309707625773068
1.12,0.9653790285435786,5.298142151337472
1.1300000000000001,0.9664107006569385,5.286576676901874
1.1400000000000001,0.9674423727702984,5.275011202466278
