times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,1.105201737259629,6.080423304753326
0.02,1.2724057838054432,4.904824152550969
0.03,1.2727084822328114,4.8271739648115695
0.04,1.2730111806601794,4.74952377707217
0.05,1.2733138790875473,4.67187358933277
0.06,1.2736165775149153,4.5942234015933705
0.07,1.2739192759422835,4.516573213853971
0.08,1.2742219743696515,4.438923026114572
0.09,1.2745246727970194,4.361272838375172
0.1,1.2748273712243876,4.283622650635772
0.11,1.2751300696517556,4.205972462896373
0.12,1.2754327680791235,4.1283222751569735
0.13,1.2757354665064915,4.050672087417574
0.14,1.2760381649338597,3.9730218996781748
0.15,1.2763408633612277,3.8953717119387754
0.16,1.2766435617885956,3.8177215241993756
0.17,1.2769462602159636,3.740071336459976
0.18,1.2772489586433318,3.6624211487205764
0.19,1.2775516570706997,3.584770960981177
0.2,1.2778543554980677,3.5071207732417773
0.21,1.2781570539254357,3.429470585502378
0.22,1.2784597523528038,3.351820397762978
0.23,1.276760879200812,3.3022778997987188
0.24,1.273058730074522,3.280867026104214
0.25,1.2693565809482321,3.25945615240971
0.26,1.265654431821942,3.238045278715205
0.27,1.261952282695652,3.216634405020701
0.28,1.258250133569362,3.1952235313261963
0.29,1.254547984443072,3.173812657631692
0.3,1.250845835316782,3.1524017839371874
0.31,1.2471436861904919,3.1309909102426827
0.32,1.243441537064202,3.1095800365481785
0.33,1.239739387937912,3.088169162853674
0.34,1.2360372388116219,3.0667582891591696
0.35000000000000003,1.2323350896853318,3.045347415464665
0.36,1.228632940559042,3.0239365417701607
0.37,1.2249307914327519,3.002525668075656
0.38,1.2212286423064618,2.981114794381152
0.39,1.217526493180172,2.959703920686647
0.4,1.2138243440538818,2.9382930469921424
0.41000000000000003,1.2101221949275918,2.916882173297638
0.42,1.206420045801302,2.8954712996031335
0.43,1.2027178966750118,2.8740604259086293
0.44,1.1990157475487218,2.8526495522141246
0.45,1.1953135984224317,2.8312386785196204
0.46,1.1916114492961418,2.8098278048251157
0.47000000000000003,1.1879093001698517,2.788416931130611
0.48,1.1842071510435617,2.767006057436107
0.49,1.1805050019172716,2.745595183741602
0.5,1.1768028527909817,2.724184310047098
0.51,1.1731007036646917,2.7027734363525933
0.52,1.1693985545384016,2.681362562658089
0.53,1.1656964054121115,2.6599516889635844
0.54,1.1619942562858216,2.6385408152690797
0.55,1.1582921071595316,2.6171299415745755
0.56,1.1545899580332415,2.595719067880071
0.5700000000000001,1.1508878089069516,2.5743081941855666
0.58,1.1471856597806616,2.552897320491062
0.59,1.1434835106543715,2.5314864467965577
0.6,1.1397813615280814,2.510075573102053
0.61,1.1360792124017915,2.4886646994075488
0.62,1.1323770632755015,2.467253825713044
0.63,1.1286749141492114,2.4458429520185394
0.64,1.1249727650229215,2.424432078324035
0.65,1.1212706158966315,2.4030212046295305
0.66,1.1175684667703414,2.3816103309350263
0.67,1.1138663176440513,2.3601994572405216
0.68,1.1101641685177612,2.338788583546017
0.6900000000000001,1.1064620193914714,2.3173777098515127
0.7000000000000001,1.1027598702651813,2.295966836157008
0.71,1.0990577211388914,2.274555962462504
0.72,1.0953555720126014,2.253145088767999
0.73,1.0916534228863113,2.231734215073495
0.74,1.0879512737600212,2.2103233413789907
0.75,1.0842491246337314,2.188912467684486
0.76,1.0805469755074413,2.1675015939899813
0.77,1.0768448263811512,2.1460907202954767
0.78,1.0731426772548611,2.1246798466009724
0.79,1.0694405281285713,2.103268972906468
0.8,1.0657383790022812,2.0818580992119635
0.81,1.0620362298759911,2.060447225517459
0.8200000000000001,1.058334080749701,2.039036351822954
0.8300000000000001,1.0546319316234112,2.01762547812845
0.84,1.050929782497121,1.9962146044339457
0.85,1.047227633370831,1.974803730739441
0.86,1.0435254842445412,1.9533928570449366
0.87,1.039823335118251,1.9319819833504321
0.88,1.036121185991961,1.9105711096559277
0.89,1.032419036865671,1.8891602359614232
0.9,1.028716887739381,1.8677493622669186
0.91,1.025014738613091,1.8463384885724141
0.92,1.021312589486801,1.8249276148779097
0.93,1.017610440360511,1.8035167411834052
0.9400000000000001,1.013908291234221,1.7821058674889008
0.9500000000000001,1.010206142107931,1.760694993794396
0.96,1.0065039929816408,1.7392841200998919
0.97,1.002801843855351,1.7178732464053874
0.98,0.9990996947290609,1.696462372710883
0.99,0.9953975456027708,1.6750514990163785
1.0,0.5,0.0
