times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,2.098364665651779,8.587932036639533
0.02,2.140839519219362,8.544604868575343
0.03,2.183314372786944,8.501277700511155
0.04,2.225789226354527,8.457950532446965
0.05,2.268264079922109,8.414623364382777
0.06,2.3107389334896915,8.371296196318587
0.07,2.3532137870572742,8.3279690282544
0.08,2.3956886406248565,8.28464186019021
0.09,2.4381634941924393,8.241314692126021
0.1,2.4806383477600216,8.197987524061832
0.11,2.5231132013276043,8.154660355997642
0.12,2.5655880548951866,8.111333187933454
0.13,2.6080629084627693,8.068006019869264
0.14,2.6505377620303516,8.024678851805076
0.15,2.693012615597934,7.981351683740887
0.16,2.7354874691655167,7.938024515676698
0.17,2.7779623227330994,7.894697347612508
0.18,2.8204371763006817,7.85137017954832
0.19,2.862912029868264,7.808043011484131
0.2,2.9053868834358467,7.764715843419942
0.21,2.947861737003429,7.721388675355753
0.22,2.9903365905710118,7.678061507291564
0.23,3.032811444138594,7.634734339227375
0.24,3.0752862977061763,7.591407171163186
0.25,3.117761151273759,7.548080003098997
0.26,3.160236004841342,7.504752835034808
0.27,3.202710858408924,7.461425666970619
0.28,3.2451857119765064,7.4180984989064305
0.29,3.2876605655440887,7.374771330842242
0.3,3.3301354191116714,7.331444162778053
0.31,3.372610272679254,7.288116994713864
0.32,3.4150851262468365,7.244789826649674
0.33,3.4575599798144188,7.201462658585486
0.34,3.5000348333820015,7.158135490521296
0.35000000000000003,3.5493666742456282,7.046760508241861
0.36,3.601708733416076,6.905512526750647
0.37,3.6540507925865238,6.764264545259433
0.38,3.7063928517569713,6.6230165637682195
0.39,3.7587349109274193,6.481768582277005
0.4,3.8110769700978673,6.340520600785791
0.41000000000000003,3.8634190292683153,6.199272619294577
0.42,3.915761088438763,6.0580246378033635
0.43,3.9681031476092103,5.916776656312149
0.44,4.020445206779659,5.775528674820935
0.45,4.072787265950106,5.63428069332972
0.46,4.1220761590144255,5.498484584620875
0.47000000000000003,4.1136356994269985,5.465772643469787
0.48,4.1051952398395715,5.433060702318699
0.49,4.0967547802521445,5.400348761167612
0.5,4.088314320664717,5.367636820016524
0.51,4.0798738610772896,5.334924878865436
0.52,4.0714334014898625,5.302212937714349
0.53,4.0629929419024355,5.269500996563261
0.54,4.0545524823150085,5.236789055412173
0.55,4.0461120227275815,5.204077114261086
0.56,4.037671563140154,5.171365173109998
0.5700000000000001,4.029231103552727,5.13865323195891
0.58,4.0207906439653,5.105941290807824
0.59,4.012350184377873,5.073229349656735
0.6,4.003909724790446,5.0405174085056474
0.61,3.995469265203018,5.00780546735456
0.62,3.987028805615591,4.975093526203472
0.63,3.978588346028164,4.9423815850523845
0.64,3.9701478864407367,4.909669643901297
0.65,3.9617074268533097,4.876957702750209
0.66,3.9532669672658827,4.8442457615991215
0.67,3.9448265076784557,4.811533820448034
0.68,3.936386048091028,4.778821879296946
0.6900000000000001,3.927945588503601,4.7461099381458585
0.7000000000000001,3.919505128916174,4.713397996994771
0.71,3.9110646693287467,4.680686055843683
0.72,3.9026242097413197,4.647974114692596
0.73,3.8941837501538927,4.615262173541508
0.74,3.8857432905664657,4.58255023239042
0.75,3.8773028309790383,4.5498382912393325
0.76,3.8688623713916113,4.517126350088245
0.77,3.8604219118041843,4.484414408937157
0.78,3.851981452216757,4.4517024677860695
0.79,3.84354099262933,4.418990526634982
0.8,3.835100533041903,4.386278585483894
0.81,3.8266600734544753,4.3535666443328065
0.8200000000000001,3.8182196138670483,4.320854703181719
0.8300000000000001,3.8097791542796213,4.288142762030631
0.84,3.8013386946921943,4.255430820879544
0.85,3.792898235104767,4.222718879728456
0.86,3.78445777551734,4.190006938577369
0.87,3.776017315929913,4.1572949974262805
0.88,3.7675768563424854,4.124583056275193
0.89,3.7591363967550584,4.091871115124105
0.9,3.7506959371676314,4.0591591739730175
0.91,3.742255477580204,4.02644723282193
0.92,3.733815017992777,3.993735291670842
0.93,3.72537455840535,3.9610233505197545
0.9400000000000001,3.7169340988179225,3.928311409368667
0.9500000000000001,3.7084936392304955,3.895599468217579
0.96,3.7000531796430685,3.862887527066492
0.97,3.6916127200556415,3.8301755859154043
0.98,3.683172260468214,3.7974636447643166
0.99,3.674731800880787,3.764751703613229
1.0,0.5,0.0
