times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.09541526111914524,9.533317235029921
0.02,0.09083052223829047,9.066634470059844
0.03,0.08624578335743571,8.599951705089765
0.04,0.08263328377710971,8.239086846782431
0.05,0.08035751065340091,8.023710445219248
0.06,0.07808173752969211,7.808334043656062
0.07,0.07580596440598332,7.592957642092877
0.08,0.07353019128227452,7.377581240529692
0.09,0.07125441815856572,7.162204838966508
0.1,0.06897864503485693,6.9468284374033225
0.11,0.06670287191114813,6.731452035840137
0.12,0.06510568233219978,6.579038087946069
0.13,0.06382718841311733,6.45619435417492
0.14,0.06254869449403487,6.3333506204037695
0.15,0.06127020057495242,6.210506886632619
0.16,0.059991706655869975,6.08766315286147
0.17,0.05871321273678752,5.96481941909032
0.18,0.05743471881770507,5.84197568531917
0.19,0.056156224898622625,5.71913195154802
0.2,0.05487773097954017,5.59628821777687
0.21,0.05359923706045772,5.473444484005721
0.22,0.052320743141375275,5.3506007502345705
0.23,0.05104224922229282,5.227757016463421
0.24,0.049763755303210366,5.104913282692271
0.25,0.04852563423936032,4.986605497584422
0.26,0.0475481648224964,4.897582301909944
0.27,0.04657069540563248,4.808559106235466
0.28,0.04559322598876856,4.719535910560988
0.29,0.04461575657190465,4.63051271488651
0.3,0.04363828715504073,4.541489519212033
0.31,0.042660817738176815,4.452466323537555
0.32,0.041683348321312895,4.363443127863078
0.33,0.040705878904448975,4.274419932188599
0.34,0.039728409487585055,4.185396736514122
0.35000000000000003,0.038750940070721135,4.096373540839644
0.36,0.03777347065385722,4.007350345165166
0.37,0.03679600123699331,3.918327149490689
0.38,0.03581853182012939,3.8293039538162112
0.39,0.03484106240326547,3.740280758141733
0.4,0.03386359298640155,3.651257562467255
0.41000000000000003,0.03288612356953763,3.5622343667927776
0.42,0.031908654152673716,3.4732111711183
0.43,0.0309311847358098,3.3841879754438224
0.44,0.03011131581301296,3.30578448842596
0.45,0.02948820163824715,3.2406390696220595
0.46,0.028865087463481348,3.1754936508181593
0.47000000000000003,0.02824197328871554,3.1103482320142586
0.48,0.027618859113949738,3.0452028132103584
0.49,0.02699574493918393,2.980057394406458
0.5,0.026372630764418127,2.9149119756025574
0.51,0.02574951658965232,2.8497665567986568
0.52,0.025126402414886513,2.7846211379947565
0.53,0.024503288240120706,2.719475719190856
0.54,0.023880174065354903,2.654330300386955
0.55,0.023257059890589096,2.589184881583055
0.56,0.02263394571582329,2.5240394627791543
0.5700000000000001,0.022010831541057485,2.4588940439752536
0.58,0.021387717366291685,2.3937486251713542
0.59,0.020764603191525878,2.3286032063674535
0.6,0.02014148901676007,2.263457787563553
0.61,0.019518374841994264,2.1983123687596526
0.62,0.01889526066722846,2.133166949955752
0.63,0.018272146492462657,2.0680215311518513
0.64,0.01764903231769685,2.002876112347951
0.65,0.017025918142931043,1.9377306935440504
0.66,0.016402803968165236,1.87258527474015
0.67,0.01577968979339943,1.8074398559362495
0.68,0.015156575618633624,1.7422944371323488
0.6900000000000001,0.014533461443867818,1.6771490183284483
0.7000000000000001,0.014044455321428185,1.6216026681972107
0.71,0.013576306810713916,1.5675492459239708
0.72,0.013108158299999643,1.5134958236507303
0.73,0.01264000978928537,1.45944240137749
0.74,0.012171861278571096,1.4053889791042495
0.75,0.011703712767856823,1.351335556831009
0.76,0.01123556425714255,1.2972821345577688
0.77,0.010767415746428276,1.2432287122845285
0.78,0.010299267235714003,1.189175290011288
0.79,0.00983111872499973,1.1351218677380475
0.8,0.009362970214285456,1.081068445464807
0.81,0.008894821703571185,1.0270150231915667
0.8200000000000001,0.00842667319285691,0.9729616009183263
0.8300000000000001,0.007958524682142636,0.9189081786450859
0.84,0.007490376171428369,0.8648547563718461
0.85,0.007022227660714095,0.8108013340986057
0.86,0.0065540791499998224,0.7567479118253653
0.87,0.006085930639285548,0.7026944895521249
0.88,0.005617782128571275,0.6486410672788845
0.89,0.005149633617857002,0.594587645005644
0.9,0.004681485107142728,0.5405342227324037
0.91,0.004213336596428455,0.4864808004591632
0.92,0.0037451880857141823,0.4324273781859227
0.93,0.0032770395749999078,0.3783739559126824
0.9400000000000001,0.002808891064285635,0.3243205336394419
0.9500000000000001,0.002340742553571362,0.27026711136620163
0.96,0.0018725940428570929,0.2162136890929618
0.97,0.00140444553214282,0.1621602668197213
0.98,0.0009362970214285473,0.108106844546481
0.99,0.0004681485107142728,0.0540534222732405
1.0,0.0,0.0
