times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.4989838695627562,8.603049309667568
0.02,0.6172677522540632,8.185971506346156
0.03,0.624863653788281,8.15528542631146
0.04,0.6324595553224988,8.124599346276765
0.05,0.6400554568567166,8.09391326624207
0.06,0.6476513583909344,8.063227186207376
0.07,0.6552472599251522,8.03254110617268
0.08,0.66284316145937,8.001855026137985
0.09,0.6704390629935878,7.97116894610329
0.1,0.6780349645278055,7.940482866068595
0.11,0.6856308660620234,7.9097967860339
0.12,0.6932267675962411,7.879110705999205
0.13,0.700822669130459,7.84842462596451
0.14,0.7084185706646767,7.8177385459298145
0.15,0.7160144721988946,7.78705246589512
0.16,0.7236103737331123,7.756366385860424
0.17,0.7312062752673302,7.72568030582573
0.18,0.7388021768015479,7.694994225791034
0.19,0.7463980783357658,7.66430814575634
0.2,0.7539939798699835,7.633622065721644
0.21,0.7615898814042013,7.602935985686949
0.22,0.7691857829384191,7.572249905652255
0.23,0.776781684472637,7.541563825617559
0.24,0.7843775860068547,7.510877745582864
0.25,0.7919734875410724,7.480191665548169
0.26,0.7995693890752903,7.449505585513474
0.27,0.8071652906095081,7.418819505478779
0.28,0.8147611921437259,7.388133425444083
0.29,0.8223570936779436,7.357447345409389
0.3,0.8299529952121615,7.326761265374694
0.31,0.8375488967463793,7.2960751853399985
0.32,0.8451447982805971,7.265389105305304
0.33,0.8527406998148149,7.234703025270608
0.34,0.8603366013490327,7.204016945235914
0.35000000000000003,0.8679325028832505,7.173330865201218
0.36,0.8755284044174683,7.142644785166524
0.37,0.883124305951686,7.111958705131828
0.38,0.8907202074859039,7.081272625097133
0.39,0.8983161090201217,7.050586545062438
0.4,0.9059120105543395,7.019900465027743
0.41000000000000003,0.9135079120885572,6.989214384993048
0.42,0.921103813622775,6.958528304958353
0.43,0.9286997151569929,6.927842224923658
0.44,0.9362956166912106,6.897156144888963
0.45,0.9438915182254284,6.866470064854267
0.46,0.9514874197596462,6.835783984819573
0.47000000000000003,0.9590833212938641,6.805097904784878
0.48,0.9666792228280818,6.7744118247501826
0.49,0.9742751243622996,6.743725744715487
0.5,0.9818710258965174,6.713039664680792
0.51,0.9894669274307353,6.682353584646098
0.52,0.997062828964953,6.651667504611402
0.53,1.0046587304991708,6.620981424576707
0.54,1.0122546320333887,6.590295344542012
0.55,1.0198505335676065,6.559609264507317
0.56,1.0274464351018242,6.528923184472622
0.5700000000000001,1.035042336636042,6.498237104437926
0.58,1.0426382381702597,6.467551024403232
0.59,1.0502341397044777,6.436864944368537
0.6,1.0588964073593203,6.386553670673149
0.61,1.0677294698256905,6.333099122648579
0.62,1.076562532292061,6.279644574624009
0.63,1.085395594758431,6.226190026599439
0.64,1.0942286572248012,6.172735478574868
0.65,1.1030617196911716,6.119280930550298
0.66,1.1118947821575418,6.065826382525728
0.67,1.1207278446239122,6.012371834501158
0.68,1.1295609070902823,5.958917286476588
0.6900000000000001,1.1383939695566525,5.905462738452018
0.7000000000000001,1.147227032023023,5.852008190427448
0.71,1.156060094489393,5.798553642402878
0.72,1.1648931569557632,5.745099094378308
0.73,1.1737262194221336,5.6916445463537375
0.74,1.1825592818885038,5.6381899983291675
0.75,1.191392344354874,5.584735450304597
0.76,1.2002254068212443,5.531280902280027
0.77,1.2090584692876145,5.477826354255457
0.78,1.217891531753985,5.424371806230887
0.79,1.226724594220355,5.370917258206317
0.8,1.2355576566867255,5.317462710181747
0.81,1.2443907191530956,5.264008162157177
0.8200000000000001,1.2532237816194658,5.210553614132607
0.8300000000000001,1.2620568440858362,5.157099066108036
0.84,1.2708899065522063,5.103644518083467
0.85,1.2797229690185765,5.050189970058897
0.86,1.288556031484947,4.996735422034327
0.87,1.297389093951317,4.943280874009757
0.88,1.3062221564176872,4.889826325985187
0.89,1.3150552188840576,4.836371777960617
0.9,1.3238882813504278,4.782917229936046
0.91,1.332721343816798,4.729462681911476
0.92,1.338476961592308,4.691983450407498
0.93,1.3387524022091473,4.68295235477374
0.9400000000000001,1.3390278428259867,4.6739212591399815
0.9500000000000001,1.3393032834428262,4.664890163506223
0.96,1.3395787240596655,4.655859067872465
0.97,1.339854164676505,4.646827972238707
0.98,1.3401296052933442,4.637796876604949
0.99,1.3404050459101837,4.628765780971191
1.0,1.340680486527023,4.619734685337433
1.01,1.3409559271438625,4.610703589703675
1.02,1.3412313677607017,4.601672494069917
1.03,1.3415068083775412,4.592641398436159
1.04,1.3417822489943807,4.583610302802401
1.05,1.34205768961122,4.574579207168643
1.06,1.3423331302280594,4.565548111534885
1.07,1.3426085708448987,4.556517015901126
1.08,1.3428840114617382,4.547485920267368
