times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.10259569287171111,9.888958523884757
0.02,0.10519138574342222,9.777917047769513
0.03,0.10778707861513333,9.666875571654268
0.04,0.11038277148684444,9.555834095539025
0.05,0.11297846435855555,9.444792619423781
0.06,0.11557415723026665,9.333751143308538
0.07,0.11816985010197777,9.222709667193293
0.08,0.12076554297368887,9.11166819107805
0.09,0.12336123584539999,9.000626714962806
0.1,0.1259569287171111,8.889585238847562
0.11,0.1285526215888222,8.778543762732319
0.12,0.1311483144605333,8.667502286617076
0.13,0.13374400733224442,8.55646081050183
0.14,0.13633970020395553,8.445419334386587
0.15,0.13893539307566663,8.334377858271344
0.16,0.14197836826860427,8.16254700341211
0.17,0.1450511529390142,7.986664793222635
0.18,0.1481239376094241,7.810782583033162
0.19,0.15119672227983402,7.634900372843688
0.2,0.15426950695024394,7.459018162654214
0.21,0.15734229162065386,7.283135952464741
0.22,0.16041507629106377,7.107253742275267
0.23,0.16348786096147372,6.931371532085794
0.24,0.1665606456318836,6.75548932189632
0.25,0.1684913068283416,6.623620803050292
0.26,0.1689419671500103,6.548786661989713
0.27,0.169392627471679,6.473952520929134
0.28,0.16984328779334767,6.399118379868555
0.29,0.17029394811501636,6.3242842388079765
0.3,0.17074460843668507,6.249450097747398
0.31,0.17119526875835375,6.17461595668682
0.32,0.17164592908002244,6.0997818156262404
0.33,0.17209658940169115,6.024947674565662
0.34,0.17254724972335983,5.950113533505083
0.35000000000000003,0.1729979100450285,5.875279392444504
0.36,0.17344857036669722,5.800445251383926
0.37,0.1738992306883659,5.725611110323347
0.38,0.1743498910100346,5.650776969262768
0.39,0.1748005513317033,5.575942828202189
0.4,0.17525121165337199,5.501108687141611
0.41000000000000003,0.17570187197504067,5.426274546081032
0.42,0.17615253229670938,5.351440405020453
0.43,0.17660319261837806,5.2766062639598745
0.44,0.17705385294004675,5.201772122899296
0.45,0.17750451326171546,5.126937981838717
0.46,0.17795517358338414,5.052103840778138
0.47000000000000003,0.1781327791871434,4.968770762128305
0.48,0.17661681839032584,4.832724750144223
0.49,0.17510085759350824,4.6966787381601405
0.5,0.17358489679669067,4.560632726176059
0.51,0.17206893599987308,4.424586714191976
0.52,0.1705529752030555,4.288540702207895
0.53,0.16903701440623792,4.152494690223812
0.54,0.16752105360942035,4.01644867823973
0.55,0.16600509281260278,3.880402666255648
0.56,0.1644891320157852,3.7443566542715656
0.5700000000000001,0.16297317121896762,3.6083106422874835
0.58,0.16145721042215005,3.4722646303034033
0.59,0.15994124962533246,3.3362186183193208
0.6,0.15873907491237982,3.2911331708536906
0.61,0.15757371133936673,3.2567185664931153
0.62,0.15640834776635365,3.22230396213254
0.63,0.15524298419334057,3.1878893577719647
0.64,0.15407762062032748,3.1534747534113894
0.65,0.15291225704731443,3.1190601490508136
0.66,0.15174689347430134,3.0846455446902383
0.67,0.15058152990128826,3.050230940329663
0.68,0.14941616632827517,3.0158163359690877
0.6900000000000001,0.1482508027552621,2.9814017316085124
0.7000000000000001,0.14708543918224903,2.9469871272479367
0.71,0.14592007560923595,2.912572522887362
0.72,0.14475471203622287,2.8781579185267865
0.73,0.1435893484632098,2.843743314166211
0.74,0.14242398489019673,2.8093287098056354
0.75,0.14125862131718364,2.77491410544506
0.76,0.14009325774417056,2.740499501084485
0.77,0.13892789417115747,2.7060848967239095
0.78,0.13776253059814442,2.671670292363334
0.79,0.13659716702513133,2.6372556880027584
0.8,0.13543180345211825,2.602841083642183
0.81,0.13426643987910516,2.568426479281608
0.8200000000000001,0.13310107630609208,2.5340118749210325
0.8300000000000001,0.13193571273307902,2.499597270560457
0.84,0.13077034916006594,2.4651826661998824
0.85,0.12960498558705288,2.4307680618393066
0.86,0.1284396220140398,2.3963534574787313
0.87,0.12727425844102672,2.361938853118156
0.88,0.12610889486801363,2.3275242487575802
0.89,0.12494353129500056,2.2931096443970054
0.9,0.12377816772198748,2.2586950400364296
0.91,0.12261280414897441,2.2242804356758543
0.92,0.12144744057596132,2.189865831315279
0.93,0.12028207700294824,2.1554512269547033
0.9400000000000001,0.11911671342993517,2.1210366225941284
0.9500000000000001,0.11795134985692209,2.0866220182335526
0.96,0.11678598628390902,2.052207413872978
0.97,0.11562062271089595,2.017792809512402
0.98,0.11445525913788288,1.983378205151827
0.99,0.11328989556486979,1.9489636007912516
1.0,0.11212453199185671,1.914548996430676
1.01,0.11095916841884362,1.8801343920701008
1.02,0.10979380484583055,1.8457197877095253
1.03,0.10862844127281748,1.81130518334895
1.04,0.1074630776998044,1.7768905789883747
1.05,0.10629771412679132,1.7424759746277991
1.06,0.10513235055377823,1.7080613702672238
1.07,0.10396698698076516,1.6736467659066483
1.08,0.10282971985203003,1.6489562052630684
1.09,0.10171200550581232,1.6310327682493393
1.1,0.1005942911595946,1.6131093312356104
1.11,0.09947657681337688,1.5951858942218813
1.12,0.09835886246715916,1.5772624572081522
1.1300000000000001,0.09724114812094144,1.5593390201944233
1.1400000000000001,0.09612343377472372,1.5414155831806942
1.1500000000000001,0.095005719428506,1.5234921461669653
1.16,0.09388800508228831,1.5055687091532366
1.17,0.09277029073607058,1.4876452721395075
1.18,0.09165257638985287,1.4697218351257786
1.19,0.09053486204363514,1.4517983981120495
1.2,0.08941714769741743,1.4338749610983206
1.21,0.08829943335119972,1.4159515240845915
1.22,0.08718171900498199,1.3980280870708626
1.23,0.08606400465876428,1.3801046500571335
1.24,0.08494629031254655,1.3621812130434043
1.25,0.08382857596632884,1.3442577760296754
1.26,0.08271086162011113,1.3263343390159463
1.27,0.0815931472738934,1.3084109020022174
1.28,0.08047543292767569,1.2904874649884883
1.29,0.07935771858145796,1.2725640279747594
1.3,0.07824000423524025,1.2546405909610303
1.31,0.07712228988902253,1.2367171539473012
1.32,0.0760045755428048,1.2187937169335723
1.33,0.07488686119658709,1.2008702799198432
1.34,0.07376914685036937,1.1829468429061143
1.35,0.07265143250415165,1.1650234058923852
1.36,0.07153371815793394,1.1470999688786563
1.37,0.07041600381171621,1.1291765318649272
1.3800000000000001,0.06929828946549849,1.111253094851198
1.3900000000000001,0.06818057511928077,1.0933296578374692
1.4000000000000001,0.06706286077306306,1.07540622082374
1.41,0.06594514642684536,1.0574827838100114
1.42,0.06482743208062763,1.0395593467962825
1.43,0.06370971773440992,1.0216359097825536
1.44,0.06259200338819221,1.0037124727688242
1.45,0.06147428904197449,0.9857890357550954
1.46,0.06035657469575677,0.9678655987413664
1.47,0.05923886034953905,0.9499421617276373
1.48,0.05812114600332133,0.9320187247139083
1.49,0.05700343165710361,0.9140952877001793
1.5,0.055885717310885895,0.8961718506864503
1.51,0.054768002964668175,0.8782484136727212
1.52,0.053650288618450455,0.8603249766589922
1.53,0.052532574272232735,0.8424015396452632
1.54,0.051414859926015015,0.8244781026315342
1.55,0.050297145579797295,0.8065546656178052
1.56,0.049179431233579575,0.7886312286040762
1.57,0.04806171688736186,0.7707077915903472
1.58,0.04694400254114414,0.7527843545766181
1.59,0.04582628819492642,0.7348609175628891
1.6,0.0447085738487087,0.7169374805491601
1.61,0.04359085950249098,0.6990140435354311
1.62,0.04247314515627326,0.6810906065217021
1.6300000000000001,0.04135543081005555,0.663167169507973
1.6400000000000001,0.04023771646383782,0.6452437324942439
1.6500000000000001,0.03912000211762011,0.627320295480515
1.6600000000000001,0.038002287771402396,0.6093968584667859
1.67,0.0368845734251847,0.5914734214530573
1.68,0.03576685907896697,0.5735499844393284
1.69,0.03464914473274926,0.5556265474255992
