times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.09853479767538507,9.890454465659886
0.02,0.09706959535077014,9.78090893131977
0.03,0.09560439302615521,9.671363396979654
0.04,0.09413919070154027,9.56181786263954
0.05,0.09267398837692534,9.452272328299426
0.06,0.0912087860523104,9.34272679395931
0.07,0.08974358372769548,9.233181259619194
0.08,0.08827838140308054,9.12363572527908
0.09,0.08681317907846561,9.014090190938965
0.1,0.08534797675385067,8.90454465659885
0.11,0.08388277442923574,8.794999122258734
0.12,0.0824175721046208,8.68545358791862
0.13,0.08095236978000588,8.575908053578505
0.14,0.07948716745539094,8.46636251923839
0.15,0.07802196513077601,8.356816984898273
0.16,0.07740334524249973,8.292328198884528
0.17,0.07721505694560184,8.250742489260455
0.18,0.07702676864870393,8.209156779636384
0.19,0.07683848035180603,8.167571070012313
0.2,0.07665019205490814,8.12598536038824
0.21,0.07646190375801024,8.084399650764169
0.22,0.07627361546111233,8.042813941140096
0.23,0.07608532716421444,8.001228231516025
0.24,0.07589703886731654,7.959642521891953
0.25,0.07570875057041865,7.918056812267881
0.26,0.07552046227352074,7.8764711026438095
0.27,0.07533217397662284,7.8348853930197375
0.28,0.07514388567972495,7.793299683395666
0.29,0.07495559738282705,7.7517139737715945
0.3,0.07476730908592914,7.710128264147523
0.31,0.07457902078903125,7.668542554523451
0.32,0.07439073249213335,7.626956844899379
0.33,0.07420244419523545,7.585371135275307
0.34,0.07401415589833756,7.543785425651235
0.35000000000000003,0.07382586760143965,7.502199716027163
0.36,0.07363757930454175,7.460614006403092
0.37,0.07344929100764386,7.41902829677902
0.38,0.07326100271074595,7.377442587154948
0.39,0.07307271441384805,7.335856877530876
0.4,0.07288442611695016,7.294271167906804
0.41000000000000003,0.07269613782005226,7.252685458282732
0.42,0.07250784952315437,7.211099748658661
0.43,0.07231956122625646,7.169514039034589
0.44,0.07213127292935856,7.127928329410517
0.45,0.07194298463246067,7.086342619786445
0.46,0.07175469633556276,7.0447569101623735
0.47000000000000003,0.07156640803866486,7.0031712005383016
0.48,0.07137811974176697,6.96158549091423
0.49,0.07118983144486907,6.919999781290159
0.5,0.07100154314797116,6.878414071666086
0.51,0.07081325485107327,6.836828362042015
0.52,0.07062496655417537,6.795242652417943
0.53,0.07043667825727747,6.753656942793871
0.54,0.07024838996037958,6.712071233169799
0.55,0.07006010166348167,6.670485523545727
0.56,0.07003586904152737,6.634405373013617
0.5700000000000001,0.07036641675752246,6.6102313276248905
0.58,0.07069696447351756,6.586057282236164
0.59,0.07102751218951266,6.561883236847436
0.6,0.07135805990550775,6.537709191458709
0.61,0.07168860762150285,6.513535146069981
0.62,0.07201915533749795,6.489361100681254
0.63,0.07234970305349304,6.465187055292526
0.64,0.07268025076948814,6.441013009903799
0.65,0.07301079848548324,6.416838964515072
0.66,0.07334134620147834,6.392664919126345
0.67,0.07367189391747343,6.368490873737617
0.68,0.07400244163346853,6.34431682834889
0.6900000000000001,0.07433298934946363,6.320142782960163
0.7000000000000001,0.07466353706545872,6.295968737571435
0.71,0.07499408478145381,6.271794692182708
0.72,0.0753246324974489,6.2476206467939805
0.73,0.075655180213444,6.223446601405254
0.74,0.0759857279294391,6.199272556016526
0.75,0.0763162756454342,6.175098510627799
0.76,0.07664682336142929,6.150924465239072
0.77,0.07697737107742439,6.126750419850344
0.78,0.07730791879341949,6.102576374461617
0.79,0.07763846650941458,6.0784023290728895
0.8,0.07796901422540968,6.0542282836841625
0.81,0.07829956194140478,6.030054238295435
0.8200000000000001,0.07863010965739987,6.005880192906708
0.8300000000000001,0.07896065737339497,5.98170614751798
0.84,0.07929120508939007,5.957532102129253
0.85,0.07962175280538517,5.933358056740526
0.86,0.07995230052138026,5.909184011351798
0.87,0.08028284823737536,5.8850099659630715
0.88,0.08061339595337046,5.860835920574344
0.89,0.08094394366936555,5.836661875185617
0.9,0.08127449138536064,5.812487829796889
0.91,0.08160503910135575,5.788313784408162
0.92,0.08193558681735083,5.764139739019434
0.93,0.08226613453334594,5.739965693630707
0.9400000000000001,0.08259668224934102,5.7157916482419795
0.9500000000000001,0.08292722996533612,5.691617602853253
0.96,0.08325777768133122,5.667443557464526
0.97,0.08358832539732632,5.643269512075798
0.98,0.08391887311332141,5.619095466687071
0.99,0.08424942082931651,5.594921421298343
1.0,0.0845799685453116,5.570747375909616
1.01,0.0849105162613067,5.546573330520888
1.02,0.0852410639773018,5.5223992851321615
1.03,0.0855716116932969,5.498225239743434
1.04,0.085902159409292,5.474051194354707
1.05,0.08623270712528709,5.44987714896598
1.06,0.08656325484128219,5.425703103577252
1.07,0.08689380255727729,5.401529058188524
1.08,0.08722435027327238,5.377355012799797
1.09,0.08755489798926748,5.35318096741107
1.1,0.08788544570526258,5.329006922022343
1.11,0.08821599342125767,5.304832876633615
1.12,0.08854654113725277,5.280658831244888
1.1300000000000001,0.08887708885324785,5.256484785856161
1.1400000000000001,0.08920763656924297,5.232310740467433
1.1500000000000001,0.08953818428523805,5.208136695078706
1.16,0.08986873200123315,5.183962649689979
1.17,0.09019927971722824,5.1597886043012515
1.18,0.09052982743322334,5.135614558912525
1.19,0.09086037514921844,5.111440513523797
1.2,0.09119092286521353,5.08726646813507
1.21,0.09152147058120863,5.063092422746342
1.22,0.09185201829720373,5.038918377357615
1.23,0.09218256601319882,5.014744331968888
1.24,0.09251311372919392,4.99057028658016
1.25,0.09288404445190715,4.967115944778742
1.26,0.09360150033135739,4.949837354083162
1.27,0.09431895621080763,4.932558763387582
1.28,0.09503641209025787,4.915280172692001
1.29,0.09575386796970811,4.898001581996421
1.3,0.09647132384915835,4.880722991300841
1.31,0.09718877972860859,4.86344440060526
1.32,0.09790623560805883,4.84616580990968
1.33,0.09862369148750907,4.828887219214099
1.34,0.09934114736695931,4.81160862851852
1.35,0.10005860324640956,4.794330037822939
1.36,0.1007760591258598,4.777051447127358
1.37,0.10149351500531004,4.759772856431778
1.3800000000000001,0.10221097088476028,4.742494265736198
1.3900000000000001,0.10292842676421052,4.725215675040618
1.4000000000000001,0.10364588264366076,4.707937084345037
1.41,0.10436333852311097,4.690658493649457
1.42,0.10508079440256121,4.673379902953877
1.43,0.10579825028201145,4.656101312258296
1.44,0.10651570616146169,4.638822721562716
1.45,0.10723316204091193,4.621544130867136
1.46,0.10795061792036217,4.604265540171555
1.47,0.10866807379981241,4.586986949475975
1.48,0.10938552967926266,4.569708358780394
1.49,0.1101029855587129,4.5524297680848145
1.5,0.11082044143816314,4.535151177389234
1.51,0.11153789731761338,4.517872586693653
1.52,0.11225535319706362,4.500593995998073
1.53,0.11297280907651386,4.483315405302493
1.54,0.1136902649559641,4.4660368146069125
1.55,0.11440772083541434,4.448758223911332
1.56,0.11512517671486458,4.431479633215751
1.57,0.11584263259431482,4.414201042520172
1.58,0.11656008847376506,4.396922451824591
1.59,0.1172775443532153,4.3796438611290105
1.6,0.11799500023266554,4.36236527043343
1.61,0.11871245611211578,4.34508667973785
1.62,0.11942991199156602,4.32780808904227
1.6300000000000001,0.12014736787101626,4.310529498346689
1.6400000000000001,0.1208648237504665,4.2932509076511085
1.6500000000000001,0.12158227962991675,4.275972316955529
1.6600000000000001,0.12229973550936699,4.258693726259948
1.67,0.12301719138881721,4.2414151355643686
1.68,0.12373464726826745,4.224136544868788
1.69,0.1244521031477177,4.206857954173207
1.7,0.12516955902716792,4.189579363477627
1.71,0.1258870149066182,4.172300772782046
1.72,0.1266044707860684,4.155022182086467
1.73,0.12732192666551867,4.137743591390886
1.74,0.12803938254496888,4.120465000695305
1.75,0.12875683842441915,4.103186409999726
1.76,0.12947429430386936,4.085907819304145
1.77,0.13019175018331963,4.068629228608565
1.78,0.13090920606276985,4.051350637912984
1.79,0.1316266619422201,4.034072047217403
1.8,0.13234411782167033,4.016793456521824
1.81,0.1330615737011206,3.999514865826243
1.82,0.1337790295805708,3.9822362751306626
1.83,0.13449648546002108,3.9649576844350825
1.84,0.1352139413394713,3.9476790937395023
1.85,0.13593139721892156,3.9304005030439217
1.86,0.13664885309837177,3.913121912348341
1.87,0.13736630897782204,3.895843321652761
1.8800000000000001,0.13808376485727225,3.878564730957181
1.8900000000000001,0.13880122073672252,3.8612861402616003
1.9000000000000001,0.13951867661617273,3.8440075495660198
1.9100000000000001,0.140236132495623,3.8267289588704396
1.92,0.1409535883750732,3.8094503681748595
1.93,0.14167104425452345,3.792171777479279
1.94,0.1423885001339737,3.774893186783699
1.95,0.14310595601342394,3.7576145960881187
1.96,0.14382341189287418,3.740336005392538
1.97,0.14454086777232442,3.7230574146969575
1.98,0.14525832365177466,3.7057788240013774
1.99,0.1459757795312249,3.6885002333057972
2.0,0.14669323541067514,3.6712216426102167
2.0100000000000002,0.1474106912901254,3.653943051914636
2.02,0.14812814716957562,3.636664461219056
2.0300000000000002,0.1488456030490259,3.619385870523475
2.04,0.1495630589284761,3.6021072798278952
2.05,0.1502805148079263,3.5848286891323156
2.06,0.15099797068737658,3.5675500984367345
2.07,0.1517154265668268,3.5502715077411544
2.08,0.15243288244627706,3.532992917045574
2.09,0.15315033832572728,3.515714326349994
2.1,0.15386779420517754,3.498435735654413
2.11,0.15458525008462776,3.481157144958833
2.12,0.15530270596407802,3.4638785542632524
2.13,0.15602016184352824,3.4465999635676727
2.14,0.1567376177229785,3.4293213728720917
2.15,0.15745507360242872,3.4120427821765116
2.16,0.158172529481879,3.394764191480931
2.17,0.1588899853613292,3.3774856007853513
2.18,0.15960744124077947,3.3602070100897703
2.19,0.16032489712022968,3.34292841939419
2.2,0.16104235299967995,3.3256498286986096
