times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.590231766310229,8.084826381103614
0.02,0.8511608011936284,7.011891603673207
0.03,0.936782826260834,6.655686946490937
0.04,0.9474357890065211,6.60598791682995
0.05,0.9580887517522083,6.556288887168962
0.06,0.9687417144978955,6.506589857507974
0.07,0.9793946772435825,6.456890827846986
0.08,0.9900476399892697,6.407191798185999
0.09,1.0007006027349568,6.357492768525011
0.1,1.011353565480644,6.3077937388640235
0.11,1.022006528226331,6.258094709203036
0.12,1.0326594909720184,6.208395679542048
0.13,1.0433124537177054,6.15869664988106
0.14,1.0539654164633925,6.108997620220072
0.15,1.0646183792090798,6.059298590559084
0.16,1.0752713419547668,6.0095995608980965
0.17,1.085924304700454,5.959900531237109
0.18,1.0965772674461411,5.910201501576122
0.19,1.1072302301918282,5.860502471915134
0.2,1.1178831929375155,5.810803442254146
0.21,1.1285361556832025,5.761104412593158
0.22,1.1391891184288896,5.7114053829321705
0.23,1.1498420811745769,5.661706353271183
0.24,1.160495043920264,5.612007323610195
0.25,1.171148006665951,5.562308293949207
0.26,1.1818009694116383,5.512609264288219
0.27,1.1924539321573253,5.462910234627231
0.28,1.2031068949030126,5.4132112049662435
0.29,1.2137598576486996,5.363512175305257
0.3,1.2244128203943867,5.313813145644269
0.31,1.235065783140074,5.264114115983281
0.32,1.245718745885761,5.214415086322293
0.33,1.2563717086314483,5.164716056661305
0.34,1.2670246713771354,5.1150170270003175
0.35000000000000003,1.2776776341228224,5.06531799733933
0.36,1.3043250545909468,4.923535249323117
0.37,1.3806469239014663,4.495765440286546
0.38,1.456968793211986,4.067995631249976
0.39,1.5332906625225053,3.6402258222134054
0.4,1.585067653342358,3.3478374403720457
0.41000000000000003,1.5890196350192014,3.3192359823839266
0.42,1.5929716166960446,3.2906345243958075
0.43,1.596923598372888,3.262033066407688
0.44,1.6008755800497314,3.233431608419569
0.45,1.6048275617265746,3.20483015043145
0.46,1.608779543403418,3.1762286924433307
0.47000000000000003,1.6127315250802614,3.147627234455211
0.48,1.6166835067571048,3.119025776467092
0.49,1.620635488433948,3.090424318478973
0.5,1.6245874701107914,3.061822860490854
0.51,1.6285394517876348,3.0332214025027344
0.52,1.632491433464478,3.0046199445146153
0.53,1.6364434151413214,2.9760184865264963
0.54,1.6403953968181648,2.947417028538377
0.55,1.6443473784950082,2.9188155705502576
0.56,1.6482993601718514,2.8902141125621386
0.5700000000000001,1.6522513418486948,2.8616126545740195
0.58,1.6562033235255382,2.8330111965859004
0.59,1.6601553052023814,2.8044097385977813
0.6,1.6641072868792248,2.7758082806096622
0.61,1.6680592685560682,2.7472068226215427
0.62,1.6720112502329116,2.7186053646334236
0.63,1.6759632319097548,2.6900039066453045
0.64,1.6799152135865982,2.661402448657185
0.65,1.6838671952634416,2.632800990669066
0.66,1.687819176940285,2.604199532680947
0.67,1.6917711586171282,2.5755980746928278
0.68,1.6957231402939716,2.5469966167047087
0.6900000000000001,1.699675121970815,2.518395158716589
0.7000000000000001,1.7036271036476585,2.48979370072847
0.71,1.7075790853245016,2.461192242740351
0.72,1.711531067001345,2.432590784752232
0.73,1.7154830486781885,2.403989326764113
0.74,1.7194350303550316,2.3753878687759933
0.75,1.723387012031875,2.3467864107878746
0.76,1.7273389937087185,2.318184952799755
0.77,1.7312909753855616,2.2895834948116356
0.78,1.735242957062405,2.260982036823517
0.79,1.7391949387392485,2.2323805788353974
0.8,1.7431469204160919,2.2037791208472783
0.81,1.747098902092935,2.1751776628591593
0.8200000000000001,1.7510508837697785,2.1465762048710397
0.8300000000000001,1.7550028654466219,2.1179747468829206
0.84,1.7589548471234653,2.0893732888948016
0.85,1.7629068288003085,2.0607718309066825
0.86,1.7668588104771519,2.0321703729185634
0.87,1.7708107921539953,2.003568914930444
0.88,1.7747627738308385,1.974967456942325
0.89,1.7787147555076819,1.9463659989542057
0.9,1.7826667371845253,1.9177645409660866
0.91,1.7866187188613687,1.8891630829779673
0.92,1.7905707005382119,1.8605616249898482
0.93,1.7945226822150553,1.831960167001729
0.9400000000000001,1.7984746638918987,1.8033587090136096
0.9500000000000001,1.802426645568742,1.7747572510254905
0.96,1.8063786272455853,1.7461557930373717
0.97,1.8103306089224287,1.7175543350492524
0.98,1.814282590599272,1.6889528770611333
0.99,1.8927956145320581,0.976123198405176
1.0,2.0,0.0
