times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.29124644371139224,8.717468553860957
0.02,0.35074123897889764,8.316474350463801
0.03,0.3534960549856997,8.295121733805617
0.04,0.3562508709925018,8.273769117147431
0.05,0.3590056869993039,8.252416500489245
0.06,0.36176050300610596,8.23106388383106
0.07,0.36451531901290807,8.209711267172874
0.08,0.3672701350197101,8.18835865051469
0.09,0.3700249510265122,8.167006033856504
0.1,0.3727797670333143,8.14565341719832
0.11,0.3755345830401164,8.124300800540134
0.12,0.37828939904691844,8.102948183881947
0.13,0.38104421505372055,8.081595567223763
0.14,0.38379903106052266,8.060242950565577
0.15,0.3865538470673247,8.038890333907393
0.16,0.3893086630741268,8.017537717249207
0.17,0.39206347908092887,7.996185100591021
0.18,0.394818295087731,7.974832483932836
0.19,0.397573111094533,7.953479867274651
0.2,0.40032792710133513,7.932127250616466
0.21,0.4030827431081372,7.9107746339582805
0.22,0.4058375591149393,7.889422017300094
0.23,0.4085923751217414,7.868069400641909
0.24,0.41134719112854345,7.846716783983724
0.25,0.4141020071353455,7.825364167325539
0.26,0.4168568231421476,7.8040115506673535
0.27,0.4196116391489497,7.782658934009168
0.28,0.4223664551557518,7.761306317350982
0.29,0.4251212711625538,7.739953700692798
0.3,0.42787608716935593,7.718601084034612
0.31,0.43063090317615804,7.6972484673764265
0.32,0.4333857191829601,7.675895850718241
0.33,0.4361405351897622,7.654543234060056
0.34,0.4388953511965643,7.633190617401871
0.35000000000000003,0.44165016720336636,7.611838000743685
0.36,0.4444049832101684,7.5904853840854996
0.37,0.4471597992169705,7.569132767427314
0.38,0.44991461522377263,7.547780150769129
0.39,0.4526694312305747,7.526427534110944
0.4,0.4554242472373768,7.505074917452759
0.41000000000000003,0.4581790632441789,7.4837223007945735
0.42,0.46093387925098095,7.462369684136387
0.43,0.463688695257783,7.441017067478202
0.44,0.4664435112645851,7.419664450820017
0.45,0.4691983272713872,7.398311834161832
0.46,0.47195314327818927,7.3769592175036465
0.47000000000000003,0.4747079592849913,7.355606600845461
0.48,0.47746277529179343,7.334253984187276
0.49,0.48021759129859554,7.31290136752909
0.5,0.4829724073053976,7.291548750870905
0.51,0.4857272233121997,7.2701961342127195
0.52,0.4884820393190018,7.248843517554534
0.53,0.49123685532580386,7.227490900896349
0.54,0.49399167133260596,7.206138284238163
0.55,0.49674648733940807,7.184785667579978
0.56,0.4995013033462101,7.1634330509217925
0.5700000000000001,0.5022561193530122,7.142080434263607
0.58,0.5050109353598142,7.120727817605422
0.59,0.5077657513666164,7.099375200947237
0.6,0.5105205673734184,7.078022584289052
0.61,0.5132753833802205,7.0566699676308655
0.62,0.5160301993870227,7.03531735097268
0.63,0.5187850153938247,7.013964734314495
0.64,0.5215398314006268,6.99261211765631
0.65,0.5242946474074288,6.971259500998125
0.66,0.527049463414231,6.949906884339939
0.67,0.529804279421033,6.928554267681754
0.68,0.5325590954278351,6.907201651023568
0.6900000000000001,0.5353139114346372,6.885849034365383
0.7000000000000001,0.5380687274414393,6.864496417707198
0.71,0.5408235434482414,6.843143801049012
0.72,0.5435783594550434,6.821791184390827
0.73,0.5463331754618455,6.800438567732642
0.74,0.5490879914686476,6.779085951074457
0.75,0.5518428074754497,6.757733334416271
0.76,0.5545976234822518,6.7363807177580854
0.77,0.5573524394890539,6.7150281010999
0.78,0.5601072554958559,6.693675484441715
0.79,0.562862071502658,6.67232286778353
0.8,0.5822573283983589,6.471335300141077
0.81,0.624634042902358,6.0222609757488215
0.8200000000000001,0.6670107574063572,5.573186651356566
0.8300000000000001,0.7093874719103564,5.12411232696431
0.84,0.7228532071219819,4.972084844112569
0.85,0.723523651576542,4.951523011993086
0.86,0.724194096031102,4.930961179873605
0.87,0.7248645404856621,4.910399347754122
0.88,0.7255349849402222,4.889837515634641
0.89,0.7262054293947822,4.869275683515158
0.9,0.7268758738493423,4.848713851395677
0.91,0.7275463183039024,4.828152019276194
0.92,0.7282167627584625,4.807590187156713
0.93,0.7288872072130225,4.78702835503723
0.9400000000000001,0.7295576516675826,4.7664665229177485
0.9500000000000001,0.7302280961221427,4.745904690798266
0.96,0.7308985405767027,4.7253428586787845
0.97,0.7315689850312628,4.704781026559303
0.98,0.7322394294858229,4.68421919443982
0.99,0.7329098739403829,4.663657362320339
1.0,0.733580318394943,4.643095530200856
1.01,0.7342507628495031,4.622533698081375
1.02,0.7349212073040632,4.601971865961892
1.03,0.7355916517586232,4.581410033842411
1.04,0.7362620962131833,4.560848201722928
1.05,0.7369325406677434,4.540286369603447
1.06,0.7376029851223034,4.519724537483964
1.07,0.7382734295768635,4.4991627053644825
1.08,0.7389438740314236,4.478600873245
1.09,0.7396143184859836,4.458039041125518
1.1,0.7402847629405437,4.437477209006036
1.11,0.7409552073951038,4.416915376886554
1.12,0.7416256518496638,4.396353544767072
1.1300000000000001,0.7422960963042239,4.37579171264759
1.1400000000000001,0.742966540758784,4.355229880528109
1.1500000000000001,0.7436369852133441,4.334668048408626
1.16,0.7443074296679041,4.314106216289145
1.17,0.7449778741224642,4.293544384169662
1.18,0.7456483185770243,4.2729825520501805
1.19,0.7463187630315843,4.252420719930699
1.2,0.7469892074861444,4.231858887811216
1.21,0.7476596519407045,4.211297055691734
1.22,0.7483300963952645,4.190735223572252
1.23,0.7490005408498246,4.170173391452771
1.24,0.7496709853043847,4.149611559333288
1.25,0.7503414297589447,4.129049727213806
1.26,0.7510118742135048,4.108487895094324
1.27,0.7516823186680649,4.087926062974843
1.28,0.752352763122625,4.06736423085536
1.29,0.753023207577185,4.0468023987358785
1.3,0.7536936520317451,4.026240566616396
1.31,0.7543640964863052,4.0056787344969145
1.32,0.7550345409408652,3.985116902377432
