times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.6309902014791386,8.219163025289586
0.02,0.6577079902909646,8.122826729626823
0.03,0.6844257791027906,8.02649043396406
0.04,0.7111435679146165,7.930154138301298
0.05,0.7378613567264426,7.833817842638536
0.06,0.7645791455382684,7.737481546975773
0.07,0.7912969343500945,7.641145251313009
0.08,0.8180147231619205,7.544808955650247
0.09,0.8447325119737464,7.448472659987484
0.1,0.8714503007855724,7.352136364324721
0.11,0.8981680895973984,7.255800068661959
0.12,0.9248858784092242,7.159463772999196
0.13,0.9516036672210503,7.063127477336433
0.14,0.9783214560328763,6.9667911816736705
0.15,1.0050392448447023,6.870454886010908
0.16,1.031757033656528,6.774118590348145
0.17,1.0584748224683542,6.677782294685382
0.18,1.0791426876241283,6.600956111985577
0.19,1.089128574518982,6.5585777362973445
0.2,1.0991144614138355,6.516199360609113
0.21,1.1091003483086892,6.47382098492088
0.22,1.1190862352035427,6.431442609232648
0.23,1.1290721220983964,6.389064233544415
0.24,1.1390580089932498,6.346685857856183
0.25,1.1490438958881035,6.3043074821679514
0.26,1.159029782782957,6.261929106479719
0.27,1.1690156696778107,6.219550730791487
0.28,1.1790015565726641,6.177172355103254
0.29,1.1889874434675178,6.134793979415022
0.3,1.1989733303623713,6.092415603726789
0.31,1.208959217257225,6.0500372280385575
0.32,1.2189451041520785,6.007658852350325
0.33,1.2289309910469322,5.965280476662093
0.34,1.2389168779417856,5.92290210097386
0.35000000000000003,1.2489027648366393,5.880523725285628
0.36,1.2588886517314928,5.838145349597396
0.37,1.2688745386263465,5.7957669739091635
0.38,1.2788604255212,5.753388598220932
0.39,1.2888463124160536,5.711010222532699
0.4,1.298832199310907,5.668631846844467
0.41000000000000003,1.3088180862057608,5.626253471156234
0.42,1.3188039731006143,5.583875095468002
0.43,1.3287898599954677,5.54149671977977
0.44,1.3387757468903214,5.499118344091538
0.45,1.348761633785175,5.456739968403305
0.46,1.3587475206800286,5.414361592715073
0.47000000000000003,1.368733407574882,5.371983217026841
0.48,1.3787192944697357,5.329604841338608
0.49,1.3887051813645892,5.2872264656503765
0.5,1.398691068259443,5.244848089962144
0.51,1.4086769551542964,5.202469714273912
0.52,1.41866284204915,5.160091338585679
0.53,1.4286487289440037,5.117712962897447
0.54,1.4386346158388572,5.075334587209214
0.55,1.4486205027337107,5.0329562115209825
0.56,1.4586063896285644,4.99057783583275
0.5700000000000001,1.468592276523418,4.948199460144518
0.58,1.4867192370544327,4.849404858265017
0.59,1.5080133989365083,4.728662101166645
0.6,1.5293075608185838,4.607919344068272
0.61,1.5506017227006592,4.4871765869699
0.62,1.5718958845827347,4.366433829871528
0.63,1.59319004646481,4.245691072773155
0.64,1.6144842083468858,4.124948315674783
0.65,1.6357783702289612,4.004205558576411
0.66,1.6570725321110367,3.8834628014780384
0.67,1.6783666939931123,3.762720044379666
0.68,1.6996608558751878,3.6419772872812937
0.6900000000000001,1.7209550177572632,3.5212345301829213
0.7000000000000001,1.7422491796393387,3.400491773084549
0.71,1.7635433415214141,3.2797490159861775
0.72,1.7660859820489898,3.260563243384416
0.73,1.7673470488434093,3.2483183883374953
0.74,1.7686081156378288,3.236073533290575
0.75,1.7698691824322483,3.2238286782436547
0.76,1.7711302492266678,3.211583823196734
0.77,1.7723913160210873,3.1993389681498137
0.78,1.7736523828155066,3.1870941131028934
0.79,1.7749134496099261,3.1748492580559726
0.8,1.7761745164043456,3.1626044030090523
0.81,1.7774355831987652,3.1503595479621316
0.8200000000000001,1.7786966499931847,3.1381146929152113
0.8300000000000001,1.7799577167876042,3.125869837868291
0.84,1.7812187835820235,3.1136249828213707
0.85,1.782479850376443,3.10138012777445
0.86,1.7837409171708625,3.0891352727275296
0.87,1.785001983965282,3.0768904176806093
0.88,1.7862630507597015,3.0646455626336886
0.89,1.787524117554121,3.0524007075867683
0.9,1.7887851843485403,3.040155852539848
0.91,1.7900462511429598,3.0279109974929272
0.92,1.7913073179373793,3.015666142446007
0.93,1.7925683847317988,3.0034212873990866
0.9400000000000001,1.7938294515262183,2.991176432352166
0.9500000000000001,1.7950905183206378,2.9789315773052456
0.96,1.796351585115057,2.9666867222583253
0.97,1.7976126519094766,2.954441867211405
0.98,1.7988737187038961,2.9421970121644843
0.99,1.8001347854983156,2.929952157117564
1.0,1.8013958522927351,2.9177073020706437
1.01,1.8026569190871546,2.905462447023723
1.02,1.803917985881574,2.8932175919768026
1.03,1.8051790526759934,2.8809727369298823
1.04,1.806440119470413,2.8687278818829616
1.05,1.8077011862648324,2.8564830268360413
1.06,1.808962253059252,2.844238171789121
1.07,1.8102233198536715,2.8319933167422002
1.08,1.8114843866480907,2.81974846169528
1.09,1.8127454534425103,2.8075036066483596
1.1,1.8140065202369298,2.795258751601439
1.11,1.8152675870313493,2.7830138965545186
1.12,1.8165286538257688,2.770769041507598
1.1300000000000001,1.8177897206201883,2.7585241864606775
1.1400000000000001,1.8190507874146076,2.7462793314137572
1.1500000000000001,1.820311854209027,2.734034476366837
1.16,1.8215729210034466,2.7217896213199166
1.17,1.822833987797866,2.7095447662729963
1.18,1.8240950545922856,2.6972999112260756
1.19,1.825356121386705,2.6850550561791553
1.2,1.8266171881811244,2.6728102011322346
1.21,1.827878254975544,2.6605653460853143
1.22,1.8291393217699634,2.648320491038394
1.23,1.830400388564383,2.6360756359914737
1.24,1.8316614553588024,2.623830780944553
1.25,1.832922522153222,2.6115859258976326
1.26,1.8341835889476412,2.599341070850712
1.27,1.8354446557420607,2.5870962158037916
1.28,1.8367057225364802,2.5748513607568713
1.29,1.8379667893308997,2.562606505709951
1.3,1.8392278561253192,2.55036165066303
1.31,1.8404889229197388,2.53811679561611
1.32,1.841749989714158,2.525871940569189
1.33,1.8430110565085775,2.513627085522269
1.34,1.844272123302997,2.5013822304753486
1.35,1.8455331900974166,2.4891373754284283
1.36,1.846794256891836,2.4768925203815075
1.37,1.8480553236862556,2.4646476653345872
1.3800000000000001,1.8493163904806749,2.4524028102876665
1.3900000000000001,1.8505774572750944,2.440157955240746
1.4000000000000001,1.8518385240695139,2.427913100193826
1.41,1.8530995908639334,2.4156682451469056
1.42,1.854360657658353,2.4034233900999853
1.43,1.8556217244527724,2.3911785350530645
1.44,1.8568827912471917,2.3789336800061442
1.45,1.8581438580416112,2.3666888249592235
1.46,1.8594049248360307,2.354443969912303
1.47,1.8606659916304502,2.342199114865383
1.48,1.8619270584248697,2.3299542598184626
1.49,1.8631881252192892,2.317709404771542
1.5,1.8644491920137085,2.3054645497246216
1.51,1.865710258808128,2.293219694677701
1.52,1.8669713256025475,2.2809748396307805
1.53,1.868232392396967,2.26872998458386
1.54,1.8694934591913865,2.25648512953694
1.55,1.870754525985806,2.244240274490019
1.56,1.8720155927802256,2.231995419443099
1.57,1.8732766595746448,2.219750564396178
1.58,1.8745377263690643,2.207505709349258
1.59,1.8757987931634839,2.1952608543023375
1.6,1.8770598599579034,2.1830159992554172
1.61,1.8783209267523229,2.1707711442084965
1.62,1.8795819935467424,2.158526289161576
1.6300000000000001,1.8808430603411617,2.1462814341146554
1.6400000000000001,1.8821041271355812,2.134036579067735
1.6500000000000001,1.8833651939300007,2.121791724020815
1.6600000000000001,1.8846262607244202,2.1095468689738945
1.67,1.8858873275188397,2.0973020139269742
1.68,1.887148394313259,2.085057158880054
1.69,1.8884094611076785,2.072812303833133
1.7,1.889670527902098,2.0605674487862125
1.71,1.8909315946965175,2.048322593739292
1.72,1.892192661490937,2.036077738692372
1.73,1.8934537282853565,2.0238328836454516
1.74,1.8947147950797758,2.011588028598531
1.75,1.8959758618741953,1.9993431735516107
1.76,1.8972369286686148,1.98709831850469
1.77,1.8984979954630343,1.9748534634577697
1.78,1.8997590622574538,1.962608608410849
1.79,1.9010201290518733,1.9503637533639289
1.8,1.9022811958462928,1.9381188983170081
1.81,1.9035422626407121,1.925874043270088
1.82,1.9048033294351316,1.9136291882231673
1.83,1.9060643962295511,1.901384333176247
1.84,1.9073254630239707,1.8891394781293263
1.85,1.9085865298183902,1.8768946230824062
1.86,1.9098475966128097,1.8646497680354854
1.87,1.911108663407229,1.8524049129885654
1.8800000000000001,1.9123697302016485,1.8401600579416446
