times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.4222002226763978,7.506768470126572
0.02,0.4233583240929678,7.4974243851196904
0.03,0.42451642550953783,7.488080300112809
0.04,0.42567452692610785,7.478736215105928
0.05,0.42683262834267793,7.469392130099047
0.06,0.42799072975924796,7.460048045092166
0.07,0.429148831175818,7.450703960085285
0.08,0.430306932592388,7.441359875078404
0.09,0.431465034008958,7.432015790071523
0.1,0.43262313542552805,7.422671705064642
0.11,0.4337812368420981,7.4133276200577605
0.12,0.4349393382586681,7.403983535050879
0.13,0.4360974396752381,7.394639450043998
0.14,0.43725554109180814,7.385295365037117
0.15,0.43841364250837817,7.375951280030237
0.16,0.4395717439249482,7.366607195023356
0.17,0.4407298453415182,7.357263110016475
0.18,0.44188794675808823,7.347919025009594
0.19,0.44304604817465826,7.3385749400027125
0.2,0.4442041495912283,7.329230854995831
0.21,0.44536225100779836,7.31988676998895
0.22,0.4465203524243684,7.310542684982069
0.23,0.4476784538409384,7.301198599975188
0.24,0.44883655525750843,7.291854514968307
0.25,0.44999465667407845,7.282510429961426
0.26,0.4511527580906485,7.273166344954545
0.27,0.4523108595072185,7.263822259947664
0.28,0.4534689609237885,7.2544781749407825
0.29,0.45462706234035855,7.245134089933901
0.3,0.45578516375692857,7.23579000492702
0.31,0.4569432651734986,7.226445919920139
0.32,0.4581013665900686,7.217101834913258
0.33,0.45925946800663864,7.207757749906378
0.34,0.46041756942320866,7.198413664899497
0.35000000000000003,0.4615756708397787,7.189069579892616
0.36,0.4627337722563487,7.1797254948857345
0.37,0.46389187367291873,7.170381409878853
0.38,0.4650499750894888,7.161037324871972
0.39,0.46620807650605883,7.151693239865091
0.4,0.46736617792262886,7.14234915485821
0.41000000000000003,0.4685242793391989,7.133005069851329
0.42,0.4696823807557689,7.123660984844448
0.43,0.4708404821723389,7.114316899837567
0.44,0.47199858358890895,7.104972814830686
0.45,0.47315668500547897,7.0956287298238045
0.46,0.474314786422049,7.086284644816923
0.47000000000000003,0.475472887838619,7.076940559810042
0.48,0.47663098925518904,7.067596474803161
0.49,0.47778909067175906,7.05825238979628
0.5,0.4789471920883291,7.048908304789399
0.51,0.4801052935048991,7.039564219782518
0.52,0.4812633949214692,7.030220134775638
0.53,0.4824214963380392,7.020876049768757
0.54,0.48357959775460924,7.0115319647618755
0.55,0.48473769917117926,7.002187879754994
0.56,0.4858958005877493,6.992843794748113
0.5700000000000001,0.4870539020043193,6.983499709741232
0.58,0.48821200342088933,6.974155624734351
0.59,0.48937010483745935,6.96481153972747
0.6,0.4905282062540294,6.955467454720589
0.61,0.4916863076705994,6.946123369713708
0.62,0.4928444090871694,6.936779284706827
0.63,0.49400251050373944,6.9274351996999455
0.64,0.49516061192030947,6.918091114693064
0.65,0.4963187133368795,6.908747029686183
0.66,0.4974768147534495,6.899402944679302
0.67,0.49863491617001954,6.890058859672421
0.68,0.49979301758658956,6.88071477466554
0.6900000000000001,0.5009511190031596,6.871370689658659
0.7000000000000001,0.5021092204197296,6.862026604651778
0.71,0.5032673218362996,6.8526825196448975
0.72,0.5044254232528697,6.843338434638016
0.73,0.5055835246694397,6.833994349631135
0.74,0.5067416260860097,6.824650264624254
0.75,0.5078997275025798,6.815306179617373
0.76,0.5090578289191499,6.805962094610492
0.77,0.5102159303357199,6.796618009603611
0.78,0.5113740317522899,6.78727392459673
0.79,0.5125321331688599,6.777929839589849
0.8,0.51369023458543,6.7685857545829675
0.81,0.514848336002,6.759241669576086
0.8200000000000001,0.51600643741857,6.749897584569205
0.8300000000000001,0.51716453883514,6.740553499562324
0.84,0.51832264025171,6.731209414555443
0.85,0.5194807416682801,6.721865329548562
0.86,0.5206388430848501,6.712521244541682
0.87,0.5217969445014201,6.7031771595348
0.88,0.5229550459179901,6.6938330745279195
0.89,0.5241131473345602,6.684488989521038
0.9,0.5252712487511302,6.675144904514157
0.91,0.5264293501677002,6.665800819507276
0.92,0.5275874515842702,6.656456734500395
0.93,0.5287455530008403,6.647112649493514
0.9400000000000001,0.5299036544174103,6.637768564486633
0.9500000000000001,0.5310617558339803,6.628424479479752
0.96,0.5322198572505503,6.619080394472871
0.97,0.5333779586671203,6.60973630946599
0.98,0.5345360600836904,6.6003922244591084
0.99,0.5356941615002604,6.591048139452227
1.0,0.5368522629168304,6.581704054445346
1.01,0.5380103643334004,6.572359969438465
1.02,0.5391684657499705,6.563015884431584
1.03,0.5403265671665405,6.553671799424703
1.04,0.5414846685831105,6.544327714417822
1.05,0.5426427699996805,6.534983629410941
1.06,0.5438008714162507,6.52563954440406
1.07,0.5449589728328207,6.5162954593971785
1.08,0.5461170742493907,6.506951374390297
1.09,0.5472751756659607,6.497607289383417
1.1,0.5484332770825308,6.488263204376535
1.11,0.5495913784991008,6.478919119369655
1.12,0.5507494799156708,6.469575034362774
1.1300000000000001,0.5519075813322408,6.460230949355893
1.1400000000000001,0.5530656827488108,6.450886864349012
1.1500000000000001,0.5542237841653809,6.4415427793421305
1.16,0.5553818855819509,6.432198694335249
1.17,0.5565399869985209,6.422854609328368
1.18,0.5576980884150909,6.413510524321487
1.19,0.558856189831661,6.404166439314606
1.2,0.560014291248231,6.394822354307725
1.21,0.561172392664801,6.385478269300844
1.22,0.562330494081371,6.376134184293963
1.23,0.5634885954979411,6.366790099287082
1.24,0.5646466969145111,6.357446014280201
1.25,0.5658047983310811,6.348101929273319
1.26,0.5669628997476511,6.338757844266439
1.27,0.5681210011642212,6.329413759259557
