times_dense,J_V_path,mu_V_path
0.0,0.1,10.0
0.01,0.10261839582918224,9.97017685711802
0.02,0.10523679165836447,9.940353714236041
0.03,0.1078551874875467,9.91053057135406
0.04,0.11047358331672893,9.88070742847208
0.05,0.11309197914591117,9.8508842855901
0.06,0.1157103749750934,9.821061142708121
0.07,0.11832877080427565,9.79123799982614
0.08,0.12094716663345786,9.76141485694416
0.09,0.1235655624626401,9.731591714062182
0.1,0.12618395829182233,9.701768571180201
0.11,0.12880235412100458,9.671945428298221
0.12,0.1314207499501868,9.64212228541624
0.13,0.13403914577936904,9.612299142534262
0.14,0.13665754160855126,9.582475999652281
0.15,0.1392759374377335,9.552652856770301
0.16,0.14189433326691572,9.52282971388832
0.17,0.14451272909609797,9.493006571006342
0.18,0.1471311249252802,9.463183428124362
0.19,0.14974952075446243,9.433360285242381
0.2,0.15236791658364468,9.403537142360403
0.21,0.1549863124128269,9.373713999478422
0.22,0.15760470824200912,9.343890856596442
0.23,0.16022310407119136,9.314067713714461
0.24,0.1628414999003736,9.284244570832483
0.25,0.16545989572955583,9.254421427950502
0.26,0.16807829155873805,9.224598285068522
0.27,0.1706966873879203,9.194775142186543
0.28,0.17331508321710254,9.164951999304563
0.29,0.17593347904628476,9.135128856422583
0.3,0.17855187487546698,9.105305713540602
0.31,0.18117027070464922,9.075482570658624
0.32,0.18378866653383147,9.045659427776643
0.33,0.1864070623630137,9.015836284894663
0.34,0.18902545819219593,8.986013142012684
0.35000000000000003,0.19164385402137818,8.956189999130704
0.36,0.1942622498505604,8.926366856248723
0.37,0.19688064567974262,8.896543713366743
0.38,0.19949904150892486,8.866720570484764
0.39,0.2021174373381071,8.836897427602784
0.4,0.20473583316728933,8.807074284720803
0.41000000000000003,0.20735422899647155,8.777251141838825
0.42,0.20997262482565376,8.747427998956844
0.43,0.21259102065483604,8.717604856074864
0.44,0.21520941648401826,8.687781713192884
0.45,0.21782781231320048,8.657958570310905
0.46,0.22044620814238272,8.628135427428925
0.47000000000000003,0.22306460397156497,8.598312284546944
0.48,0.22568299980074719,8.568489141664966
0.49,0.2283013956299294,8.538665998782985
0.5,0.23091979145911165,8.508842855901005
0.51,0.2335381872882939,8.479019713019024
0.52,0.23615658311747612,8.449196570137046
0.53,0.23877497894665836,8.419373427255065
0.54,0.24139337477584058,8.389550284373085
0.55,0.24401177060502283,8.359727141491106
0.56,0.24663016643420507,8.329903998609126
0.5700000000000001,0.2492485622633873,8.300080855727145
0.58,0.26345250743613136,8.125173359975355
0.59,0.2914021436202896,7.778130333486073
0.6,0.3193517798044479,7.431087306996792
0.61,0.34730141598860614,7.08404428050751
0.62,0.3752510521727644,6.737001254018229
0.63,0.3885908960139507,6.569326499602316
0.64,0.3893880500183883,6.555641654854906
0.65,0.39018520402282586,6.541956810107496
0.66,0.39098235802726344,6.5282719653600845
0.67,0.391779512031701,6.514587120612674
0.68,0.3925766660361386,6.500902275865264
0.6900000000000001,0.3933738200405762,6.487217431117854
0.7000000000000001,0.3941709740450138,6.4735325863704425
0.71,0.39496812804945136,6.459847741623032
0.72,0.39576528205388894,6.446162896875622
0.73,0.39656243605832653,6.432478052128212
0.74,0.39735959006276417,6.4187932073808005
0.75,0.39815674406720175,6.40510836263339
0.76,0.39895389807163933,6.39142351788598
0.77,0.3997510520760769,6.37773867313857
0.78,0.4005482060805145,6.3640538283911585
0.79,0.4013453600849521,6.350368983643748
0.8,0.40214251408938967,6.336684138896338
0.81,0.40293966809382725,6.322999294148928
0.8200000000000001,0.40373682209826484,6.309314449401517
0.8300000000000001,0.4045339761027024,6.295629604654106
0.84,0.40533113010714,6.281944759906696
0.85,0.4061282841115776,6.268259915159286
0.86,0.40692543811601517,6.254575070411875
0.87,0.40772259212045275,6.240890225664464
0.88,0.40851974612489034,6.227205380917054
0.89,0.4093169001293279,6.213520536169644
0.9,0.41011405413376556,6.1998356914222335
0.91,0.41091120813820314,6.186150846674822
0.92,0.4117083621426407,6.172466001927412
0.93,0.4125055161470783,6.158781157180002
0.9400000000000001,0.4133026701515159,6.1450963124325915
0.9500000000000001,0.4140998241559535,6.13141146768518
0.96,0.41489697816039106,6.11772662293777
0.97,0.41569413216482864,6.10404177819036
0.98,0.41649128616926623,6.0903569334429495
0.99,0.4172884401737038,6.076672088695539
1.0,0.4180855941781414,6.062987243948128
1.01,0.418882748182579,6.049302399200718
1.02,0.41967990218701656,6.0356175544533075
1.03,0.42047705619145415,6.021932709705897
1.04,0.42127421019589173,6.008247864958486
1.05,0.4220713642003293,5.994563020211076
1.06,0.4228685182047669,5.9808781754636655
1.07,0.4236656722092045,5.967193330716255
1.08,0.4244628262136421,5.953508485968844
1.09,0.4252599802180797,5.939823641221434
1.1,0.4260571342225173,5.9261387964740235
1.11,0.42685428822695487,5.912453951726613
1.12,0.42765144223139245,5.898769106979202
1.1300000000000001,0.42844859623583004,5.885084262231792
1.1400000000000001,0.4292457502402676,5.8713994174843815
1.1500000000000001,0.4300429042447052,5.857714572736971
1.16,0.4308400582491428,5.844029727989561
1.17,0.43163721225358037,5.83034488324215
1.18,0.43243436625801795,5.81666003849474
1.19,0.43323152026245554,5.802975193747329
1.2,0.4340286742668931,5.789290348999919
1.21,0.4348258282713307,5.775605504252509
1.22,0.4356229822757683,5.761920659505098
1.23,0.4364201362802059,5.748235814757687
1.24,0.43721729028464346,5.734550970010277
1.25,0.4380144442890811,5.720866125262866
1.26,0.4388115982935187,5.707181280515456
1.27,0.43960875229795626,5.693496435768045
1.28,0.44040590630239385,5.679811591020635
1.29,0.44120306030683143,5.666126746273225
1.3,0.442000214311269,5.652441901525814
1.31,0.4427973683157066,5.638757056778403
1.32,0.4435945223201442,5.625072212030993
1.33,0.44439167632458176,5.611387367283582
1.34,0.44518883032901935,5.597702522536172
1.35,0.44598598433345693,5.584017677788761
1.36,0.4467831383378945,5.570332833041351
1.37,0.4475802923423321,5.556647988293941
1.3800000000000001,0.4483774463467697,5.54296314354653
1.3900000000000001,0.44917460035120726,5.529278298799119
1.4000000000000001,0.44997175435564485,5.515593454051709
1.41,0.45076890836008243,5.501908609304299
